Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80462, 84918, 127377000, 10.1903, 3810, 5715000, 0.460229, 0.450536, 0.0204001, 0.954789
5, 81319, 84918, 127377000, 10.1903, 2939, 4408500, 0.352106, 0.76148, 0.0256114, 0.965119
9, 80623, 84918, 127377000, 10.1903, 3645, 5467500, 0.436382, 0.45921, 0.0223203, 0.956745
13, 81180, 84918, 127377000, 10.1903, 3124, 4686000, 0.373989, 0.485803, 0.023911, 0.962944
17, 80720, 84918, 127377000, 10.1903, 3633, 5449500, 0.434921, 0.454641, 0.0237614, 0.956931
21, 80190, 84918, 127377000, 10.1903, 4104, 6156000, 0.491442, 0.455412, 0.020839, 0.951313
25, 80534, 84918, 127377000, 10.1903, 3813, 5719500, 0.456586, 0.455914, 0.0220054, 0.954794
29, 80737, 84918, 127377000, 10.1903, 3612, 5418000, 0.432397, 0.433555, 0.0225446, 0.957178
33, 80567, 84918, 127377000, 10.1903, 3791, 5686500, 0.453771, 0.441639, 0.0197953, 0.955061
37, 80494, 84918, 127377000, 10.1903, 3861, 5791500, 0.462136, 0.456579, 0.0205429, 0.954229
41, 80589, 84918, 127377000, 10.1903, 3806, 5709000, 0.455531, 0.437398, 0.0205664, 0.954903
45, 80554, 84918, 127377000, 10.1903, 3884, 5826000, 0.464752, 0.45518, 0.0212049, 0.954002
49, 80813, 84918, 127377000, 10.1903, 3525, 5287500, 0.42179, 0.468975, 0.023736, 0.958204
53, 80652, 84918, 127377000, 10.1903, 3638, 5457000, 0.435286, 0.476321, 0.022465, 0.956839
57, 80632, 84918, 127377000, 10.1903, 3697, 5545500, 0.442188, 0.460622, 0.0204102, 0.95616
61, 80523, 84918, 127377000, 10.1903, 3782, 5673000, 0.457547, 0.456594, 0.0188683, 0.955139
65, 80098, 84918, 127377000, 10.1903, 4159, 6238500, 0.502895, 0.479176, 0.0182396, 0.950639
69, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 80209, 84918, 127377000, 10.1903, 4004, 6006000, 0.484129, 0.472117, 0.0186356, 0.952454
77, 80567, 84918, 127377000, 10.1903, 3639, 5458500, 0.43995, 0.494487, 0.0190737, 0.956785
81, 80415, 84918, 127377000, 10.1903, 3788, 5682000, 0.45236, 0.430322, 0.01974, 0.955013
85, 80347, 84918, 127377000, 10.1903, 3879, 5818500, 0.468789, 0.461429, 0.0215383, 0.953945
89, 80437, 84918, 127377000, 10.1903, 3788, 5682000, 0.457785, 0.449102, 0.0204418, 0.955025
