Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 80851, 84918, 127377000, 10.1903, 3480, 5220000, 0.420345, 0.311842, 0.0140048, 0.958734
7, 80696, 84918, 127377000, 10.1903, 3610, 5415000, 0.433667, 0.388023, 0.0151321, 0.95718
11, 80704, 84918, 127377000, 10.1903, 3570, 5355000, 0.428859, 0.304189, 0.015568, 0.957638
15, 81430, 84918, 127377000, 10.1903, 2972, 4458000, 0.35702, 0.323807, 0.0176268, 0.964788
19, 80828, 84918, 127377000, 10.1903, 3451, 5176500, 0.414569, 0.335124, 0.0130557, 0.959053
23, 81409, 84918, 127377000, 10.1903, 2888, 4332000, 0.346583, 0.35369, 0.0159325, 0.96574
27, 80970, 84918, 127377000, 10.1903, 3579, 5368500, 0.429505, 0.337395, 0.0151467, 0.95767
31, 80772, 84918, 127377000, 10.1903, 3461, 5191500, 0.415354, 0.519551, 0.0165657, 0.958912
35, 80552, 84918, 127377000, 10.1903, 3769, 5653500, 0.452314, 0.419652, 0.0132116, 0.955302
39, 80630, 84918, 127377000, 10.1903, 3796, 5694000, 0.455544, 0.355151, 0.015939, 0.955038
43, 80406, 84918, 127377000, 10.1903, 4030, 6045000, 0.483621, 0.334905, 0.0142301, 0.952272
47, 80775, 84918, 127377000, 10.1903, 3362, 5043000, 0.403455, 0.381384, 0.0167676, 0.960041
51, 80445, 84918, 127377000, 10.1903, 3976, 5964000, 0.477135, 0.356933, 0.0137042, 0.952903
55, 80154, 84918, 127377000, 10.1903, 3994, 5991000, 0.479292, 0.339688, 0.0146249, 0.952536
59, 80250, 84918, 127377000, 10.1903, 3928, 5892000, 0.471368, 0.336357, 0.013888, 0.953337
63, 84337, 84918, 127377000, 10.1903, 11, 16500, 0.00137524, 0.727907, 0.228052, 0.99987
67, 81403, 84918, 127377000, 10.1903, 3026, 4539000, 0.368184, 0.355543, 0.0160404, 0.964159
71, 80826, 84918, 127377000, 10.1903, 3297, 4945500, 0.401154, 0.357316, 0.0142902, 0.960807
75, 81569, 84918, 127377000, 10.1903, 2685, 4027500, 0.32693, 0.318503, 0.0143004, 0.968132
79, 82724, 84918, 127377000, 10.1903, 1849, 2773500, 0.221896, 0.315707, 0.0224298, 0.978137
83, 81343, 84918, 127377000, 10.1903, 2782, 4173000, 0.338734, 0.321365, 0.0183904, 0.96693
87, 81427, 84918, 127377000, 10.1903, 2703, 4054500, 0.329117, 0.341025, 0.0179478, 0.967871
91, 81299, 84918, 127377000, 10.1903, 2854, 4281000, 0.347251, 0.328745, 0.0175012, 0.966086
95, 81118, 84918, 127377000, 10.1903, 3017, 4525500, 0.367358, 0.343705, 0.0146164, 0.964141
99, 81123, 84918, 127377000, 10.1903, 3290, 4935000, 0.395232, 0.325185, 0.0140636, 0.961025
103, 80779, 84918, 127377000, 10.1903, 3373, 5059500, 0.405202, 0.362785, 0.0153815, 0.959918
107, 81078, 84918, 127377000, 10.1903, 3227, 4840500, 0.387662, 0.335075, 0.0159066, 0.961722
