Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84236, 84918, 127377000, 10.1903, 257, 385500, 0.53106, 0.430302, 0.00567113, 0.996958
7, 83548, 84918, 127377000, 10.1903, 935, 1402500, 1.94085, 0.0618261, 0.00309493, 0.988933
11, 83513, 84918, 127377000, 10.1903, 970, 1455000, 2.01326, 0.0582405, 0.00299613, 0.988518
15, 83508, 84918, 127377000, 10.1903, 975, 1462500, 2.02312, 0.0602658, 0.00338673, 0.988459
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 83605, 84918, 127377000, 10.1903, 928, 1392000, 1.92501, 0.0657131, 0.00346008, 0.989022
31, 83593, 84918, 127377000, 10.1903, 940, 1410000, 1.94963, 0.0678078, 0.00564137, 0.98888
35, 83584, 84918, 127377000, 10.1903, 949, 1423500, 1.96802, 0.0672723, 0.00480635, 0.988774
39, 83483, 84918, 127377000, 10.1903, 1050, 1575000, 2.17554, 0.0756683, 0.00332339, 0.987579
43, 83500, 84918, 127377000, 10.1903, 1033, 1549500, 2.13999, 0.075497, 0.00445031, 0.98778
47, 83513, 84918, 127377000, 10.1903, 1020, 1530000, 2.11241, 0.0886299, 0.0035314, 0.987934
51, 83519, 84918, 127377000, 10.1903, 1014, 1521000, 2.09969, 0.0878208, 0.00357938, 0.988005
55, 83451, 84918, 127377000, 10.1903, 1018, 1527000, 2.10767, 0.090824, 0.00349832, 0.987948
59, 83475, 84918, 127377000, 10.1903, 994, 1491000, 2.05768, 0.0943542, 0.00352376, 0.988232
63, 83984, 84918, 127377000, 10.1903, 736, 1104000, 1.52105, 0.179902, 0.00410558, 0.991313
67, 83461, 84918, 127377000, 10.1903, 1072, 1608000, 2.21838, 0.0894328, 0.00491447, 0.987319
71, 83470, 84918, 127377000, 10.1903, 1063, 1594500, 2.19942, 0.0859905, 0.00465747, 0.987425
75, 83430, 84918, 127377000, 10.1903, 1103, 1654500, 2.28191, 0.0802476, 0.00340338, 0.986952
79, 83992, 84918, 127377000, 10.1903, 728, 1092000, 1.50675, 0.198568, 0.00543924, 0.991407
83, 84493, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 83396, 84918, 127377000, 10.1903, 1073, 1609500, 2.21956, 0.0991491, 0.00440579, 0.987297
91, 83381, 84918, 127377000, 10.1903, 1088, 1632000, 2.25031, 0.0977521, 0.00345937, 0.98712
95, 83348, 84918, 127377000, 10.1903, 1121, 1681500, 2.31825, 0.103842, 0.00336269, 0.986729
99, 83380, 84918, 127377000, 10.1903, 1153, 1729500, 2.38397, 0.0981501, 0.00336798, 0.98636
103, 83383, 84918, 127377000, 10.1903, 1150, 1725000, 2.37746, 0.104603, 0.0033449, 0.986396
107, 83359, 84918, 127377000, 10.1903, 1174, 1761000, 2.42678, 0.0993958, 0.0033402, 0.986112
111, 83376, 84918, 127377000, 10.1903, 1157, 1735500, 2.39134, 0.10414, 0.00335838, 0.986313
