Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 106, 84918, 127377000, 10.1903, 84794, 127191000, 10.1776, 0.0100768, 0.00215494, 0.00124853
7, 89, 84918, 127377000, 10.1903, 84822, 127233000, 10.1796, 0.0101509, 0.00215535, 0.00104816
11, 67, 84918, 127377000, 10.1903, 84850, 127275000, 10.1822, 0.010166, 0.00215573, 0.000789006
15, 76, 84918, 127377000, 10.1903, 84838, 127257000, 10.1811, 0.0100636, 0.00215188, 0.000895023
19, 15, 84918, 127377000, 10.1903, 84896, 127344000, 10.1884, 0.0102396, 0.00215666, 0.000176656
23, 78, 84918, 127377000, 10.1903, 84825, 127237500, 10.1809, 0.0101267, 0.00212686, 0.000918695
27, 90, 84918, 127377000, 10.1903, 84813, 127219500, 10.1794, 0.0104054, 0.00216244, 0.00106003
31, 96, 84918, 127377000, 10.1903, 84808, 127212000, 10.1787, 0.0104053, 0.00216395, 0.00113069
35, 16, 84918, 127377000, 10.1903, 84898, 127347000, 10.1884, 0.0101596, 0.00213972, 0.000188426
39, 101, 84918, 127377000, 10.1903, 84813, 127219500, 10.1781, 0.0105008, 0.0021653, 0.00118944
43, 65, 84918, 127377000, 10.1903, 84850, 127275000, 10.1825, 0.0104626, 0.00216442, 0.000765471
47, 4, 84918, 127377000, 10.1903, 84900, 127350000, 10.1897, 0.0104956, 0.00216361, 4.7112e-05
51, 87, 84918, 127377000, 10.1903, 84828, 127242000, 10.1798, 0.0105153, 0.00216536, 0.00102455
55, 77, 84918, 127377000, 10.1903, 84840, 127260000, 10.181, 0.0105656, 0.00216582, 0.000906768
59, 5, 84918, 127377000, 10.1903, 84912, 127368000, 10.1896, 0.0105516, 0.0021649, 5.8881e-05
63, 1050, 84918, 127377000, 10.1903, 83851, 125776500, 10.0637, 0.0114955, 0.00218133, 0.0123673
67, 106, 84918, 127377000, 10.1903, 84797, 127195500, 10.1775, 0.0104783, 0.00216461, 0.00124848
71, 7, 84918, 127377000, 10.1903, 84909, 127363500, 10.1894, 0.0106007, 0.00216777, 8.24344e-05
75, 16, 84918, 127377000, 10.1903, 84900, 127350000, 10.1883, 0.0106054, 0.00216841, 0.000188421
79, 12, 84918, 127377000, 10.1903, 84897, 127345500, 10.1888, 0.0115553, 0.00216859, 0.000141328
83, 138, 84918, 127377000, 10.1903, 84772, 127158000, 10.1737, 0.0107033, 0.0021722, 0.00162525
87, 26, 84918, 127377000, 10.1903, 84878, 127317000, 10.1871, 0.0107517, 0.00216952, 0.000306228
91, 31, 84918, 127377000, 10.1903, 84884, 127326000, 10.1865, 0.0107563, 0.00217129, 0.000365071
95, 1042, 84918, 127377000, 10.1903, 83875, 125812500, 10.0651, 0.0108643, 0.0021872, 0.0122708
99, 12, 84918, 127377000, 10.1903, 84898, 127347000, 10.1888, 0.0108045, 0.00217196, 0.000141326
