Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 40146, 84918, 127377000, 10.1903, 43822, 65733000, 5.26092, 0.704717, 0.00439268, 0.478111
5, 42009, 84918, 127377000, 10.1903, 42814, 64221000, 5.14013, 0.738946, 0.00445228, 0.495255
9, 40480, 84918, 127377000, 10.1903, 43926, 65889000, 5.27522, 0.653619, 0.0039767, 0.479587
13, 40598, 84918, 127377000, 10.1903, 43967, 65950500, 5.27687, 0.627104, 0.00420653, 0.48008
17, 40899, 84918, 127377000, 10.1903, 43866, 65799000, 5.26411, 0.600517, 0.00444502, 0.482499
21, 40678, 84918, 127377000, 10.1903, 43797, 65695500, 5.25829, 0.656851, 0.00440899, 0.481539
25, 40587, 84918, 127377000, 10.1903, 43926, 65889000, 5.2744, 0.649003, 0.00429669, 0.480246
29, 40822, 84918, 127377000, 10.1903, 43848, 65772000, 5.26435, 0.625829, 0.00443319, 0.482131
33, 40794, 84918, 127377000, 10.1903, 43762, 65643000, 5.25207, 0.661712, 0.00442923, 0.48245
37, 40947, 84918, 127377000, 10.1903, 43723, 65584500, 5.24987, 0.619353, 0.00437548, 0.483607
41, 41058, 84918, 127377000, 10.1903, 43751, 65626500, 5.25365, 0.605853, 0.00442852, 0.484123
45, 40649, 84918, 127377000, 10.1903, 43828, 65742000, 5.2621, 0.658356, 0.00442769, 0.481184
49, 40993, 84918, 127377000, 10.1903, 43750, 65625000, 5.2532, 0.611669, 0.00441028, 0.483733
53, 40667, 84918, 127377000, 10.1903, 43809, 65713500, 5.25987, 0.662373, 0.00442378, 0.481403
57, 40655, 84918, 127377000, 10.1903, 43814, 65721000, 5.25991, 0.647697, 0.004409, 0.481301
