Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339231, 339673, 509509500, 20.3805, 1, 1500, 0.00916552, 0.9336, 0, 0.999997
6, 339209, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
10, 339183, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
14, 339201, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
18, 339220, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
22, 339196, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
26, 339188, 339673, 509509500, 20.3805, 3, 4500, 0.0382087, 0.480395, 0.546281, 0.999991
30, 339219, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 339238, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 339191, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
46, 339209, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
50, 339238, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
54, 339209, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
58, 339197, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
62, 339213, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
66, 339221, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
70, 339180, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
74, 339223, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
78, 339214, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
82, 339180, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
86, 339222, 339673, 509509500, 20.3805, 1, 1500, 0.00529685, 0.969547, 0, 0.999997
90, 339218, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
