Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 53748, 84918, 127377000, 10.1903, 30750, 46125000, 3.69266, 0.984343, 0.00604643, 0.636086
5, 53928, 84918, 127377000, 10.1903, 30702, 46053000, 3.68636, 0.960115, 0.00634156, 0.637221
9, 53977, 84918, 127377000, 10.1903, 30620, 45930000, 3.68174, 0.950441, 0.00619211, 0.638049
13, 53704, 84918, 127377000, 10.1903, 30744, 46116000, 3.6902, 0.974066, 0.00634263, 0.635942
17, 53924, 84918, 127377000, 10.1903, 30668, 46002000, 3.68079, 0.966947, 0.00635909, 0.63746
21, 53991, 84918, 127377000, 10.1903, 30694, 46041000, 3.68434, 0.91811, 0.0063139, 0.637551
25, 53958, 84918, 127377000, 10.1903, 30666, 45999000, 3.68252, 0.926691, 0.00635253, 0.637621
29, 53769, 84918, 127377000, 10.1903, 30755, 46132500, 3.693, 0.968254, 0.00630946, 0.636139
33, 53978, 84918, 127377000, 10.1903, 30660, 45990000, 3.67998, 0.964029, 0.0063428, 0.637751
37, 53888, 84918, 127377000, 10.1903, 30660, 45990000, 3.68128, 0.97061, 0.00635708, 0.637366
41, 54203, 84918, 127377000, 10.1903, 30618, 45927000, 3.68034, 0.956032, 0.00633499, 0.639028
