Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 120, 84918, 127377000, 10.1903, 84795, 127192500, 10.1759, 0.00476662, 0.00168131, 0.00141318
7, 171, 84918, 127377000, 10.1903, 84744, 127116000, 10.1698, 0.00489548, 0.00170873, 0.00201378
11, 5, 84918, 127377000, 10.1903, 84910, 127365000, 10.1897, 0.00501272, 0.00172997, 5.88824e-05
15, 8, 84918, 127377000, 10.1903, 84907, 127360500, 10.1893, 0.00512699, 0.00175541, 9.42119e-05
19, 200, 84918, 127377000, 10.1903, 84715, 127072500, 10.1662, 0.00519197, 0.00178711, 0.0023553
23, 59, 84918, 127377000, 10.1903, 84856, 127284000, 10.1831, 0.00533417, 0.00180843, 0.000694812
27, 23, 84918, 127377000, 10.1903, 84893, 127339500, 10.1876, 0.00550732, 0.00182628, 0.000270856
31, 2, 84918, 127377000, 10.1903, 84914, 127371000, 10.1901, 0.00562179, 0.00184508, 2.35527e-05
35, 12, 84918, 127377000, 10.1903, 84903, 127354500, 10.1889, 0.00575176, 0.00186427, 0.000141318
39, 19, 84918, 127377000, 10.1903, 84896, 127344000, 10.188, 0.00589387, 0.00188708, 0.000223753
43, 118, 84918, 127377000, 10.1903, 84796, 127194000, 10.176, 0.00595834, 0.00190886, 0.00138964
