Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 8, 84918, 127377000, 10.1903, 84910, 127365000, 10.1894, 0.00438572, 0.00162814, 9.42085e-05
7, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.19, 0.00451987, 0.00164318, 3.53282e-05
11, 154, 84918, 127377000, 10.1903, 84764, 127146000, 10.1718, 0.00465215, 0.0016651, 0.00181351
15, 323, 84918, 127377000, 10.1903, 84594, 126891000, 10.1514, 0.00477953, 0.00168828, 0.00380371
19, 6, 84918, 127377000, 10.1903, 84911, 127366500, 10.1896, 0.00487516, 0.00170101, 7.06572e-05
23, 20, 84918, 127377000, 10.1903, 84897, 127345500, 10.1879, 0.00494353, 0.00172218, 0.000235524
27, 442, 84918, 127377000, 10.1903, 84474, 126711000, 10.1371, 0.00505982, 0.00176717, 0.00520514
31, 21, 84918, 127377000, 10.1903, 84896, 127344000, 10.1877, 0.00517696, 0.0017872, 0.0002473
35, 18, 84918, 127377000, 10.1903, 84899, 127348500, 10.1881, 0.00534296, 0.0018105, 0.000211972
39, 12, 84918, 127377000, 10.1903, 84905, 127357500, 10.1888, 0.00550083, 0.00183983, 0.000141314
