Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82294, 84918, 127377000, 10.1903, 1829, 2743500, 0.687314, 0.655098, 0.0116442, 0.978258
5, 82359, 84918, 127377000, 10.1903, 1760, 2640000, 0.66125, 0.603678, 0.0104231, 0.979077
9, 82669, 84918, 127377000, 10.1903, 1454, 2181000, 0.543311, 0.580781, 0.0120305, 0.982716
13, 84111, 84918, 127377000, 10.1903, 12, 18000, 0.00467841, 1.16033, 0.278753, 0.999857
17, 82848, 84918, 127377000, 10.1903, 1275, 1912500, 0.47641, 0.630596, 0.0110921, 0.984844
21, 82601, 84918, 127377000, 10.1903, 1511, 2266500, 0.568051, 0.628347, 0.0104203, 0.982036
25, 82598, 84918, 127377000, 10.1903, 1512, 2268000, 0.568345, 0.572164, 0.0124368, 0.982024
29, 82987, 84918, 127377000, 10.1903, 1146, 1719000, 0.4306, 0.60947, 0.0203618, 0.986379
33, 82740, 84918, 127377000, 10.1903, 1429, 2143500, 0.537124, 0.652323, 0.0112179, 0.983022
37, 82552, 84918, 127377000, 10.1903, 1618, 2427000, 0.605294, 0.584579, 0.0105793, 0.980777
41, 82468, 84918, 127377000, 10.1903, 1702, 2553000, 0.635429, 0.547214, 0.0103392, 0.979779
45, 82413, 84918, 127377000, 10.1903, 1706, 2559000, 0.637406, 0.666737, 0.0113981, 0.979719
49, 82279, 84918, 127377000, 10.1903, 1840, 2760000, 0.691482, 0.627435, 0.0108121, 0.978126
