Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83138, 84918, 127377000, 10.1903, 901, 1351500, 0.10818, 0.849881, 0.0326704, 0.989279
6, 83123, 84918, 127377000, 10.1903, 897, 1345500, 0.10774, 0.864155, 0.0333502, 0.989324
10, 83182, 84918, 127377000, 10.1903, 873, 1309500, 0.104786, 0.850514, 0.0323337, 0.989614
14, 83107, 84918, 127377000, 10.1903, 979, 1468500, 0.117585, 0.855752, 0.0299067, 0.988357
18, 83328, 84918, 127377000, 10.1903, 881, 1321500, 0.105741, 0.856014, 0.0342515, 0.989538
22, 83371, 84918, 127377000, 10.1903, 907, 1360500, 0.108932, 0.850016, 0.0315158, 0.989238
26, 83606, 84918, 127377000, 10.1903, 884, 1326000, 0.106162, 0.890684, 0.0321151, 0.989537
30, 83135, 84918, 127377000, 10.1903, 887, 1330500, 0.106475, 0.861627, 0.0312965, 0.989443
34, 83160, 84918, 127377000, 10.1903, 864, 1296000, 0.10374, 0.861723, 0.0336371, 0.989717
38, 83407, 84918, 127377000, 10.1903, 883, 1324500, 0.106057, 0.863144, 0.0320472, 0.989524
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83320, 84918, 127377000, 10.1903, 909, 1363500, 0.109178, 0.850438, 0.0325367, 0.989208
50, 83361, 84918, 127377000, 10.1903, 678, 1017000, 0.0814095, 0.85715, 0.0377678, 0.991932
54, 83261, 84918, 127377000, 10.1903, 885, 1327500, 0.106301, 1.11812, 0.0392391, 0.989483
58, 83695, 84918, 127377000, 10.1903, 818, 1227000, 0.0981961, 0.876577, 0.0335247, 0.990321
62, 83256, 84918, 127377000, 10.1903, 903, 1354500, 0.108448, 0.8605, 0.0319689, 0.98927
66, 83303, 84918, 127377000, 10.1903, 943, 1414500, 0.113166, 0.8578, 0.0322786, 0.988807
70, 83186, 84918, 127377000, 10.1903, 905, 1357500, 0.108631, 0.851248, 0.0327801, 0.989238
74, 83320, 84918, 127377000, 10.1903, 900, 1350000, 0.108034, 0.857804, 0.0325506, 0.989314
78, 83541, 84918, 127377000, 10.1903, 909, 1363500, 0.109169, 0.916392, 0.0335576, 0.989236
82, 83542, 84918, 127377000, 10.1903, 919, 1378500, 0.110317, 0.883993, 0.0304744, 0.989119
86, 83636, 84918, 127377000, 10.1903, 908, 1362000, 0.109113, 0.880431, 0.0313567, 0.98926
90, 83104, 84918, 127377000, 10.1903, 920, 1380000, 0.11045, 1.09139, 0.0362104, 0.989051
94, 83562, 84918, 127377000, 10.1903, 915, 1372500, 0.109963, 0.883562, 0.031823, 0.989169
98, 83161, 84918, 127377000, 10.1903, 923, 1384500, 0.110777, 0.85748, 0.0317306, 0.989023
102, 83168, 84918, 127377000, 10.1903, 941, 1411500, 0.112938, 0.905756, 0.036067, 0.988812
