Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81526, 84918, 127377000, 10.1903, 3230, 4845000, 0.387711, 0.83044, 0.0255354, 0.961891
8, 82668, 84918, 127377000, 10.1903, 1706, 2559000, 0.20479, 0.783101, 0.0322995, 0.979781
12, 82535, 84918, 127377000, 10.1903, 1818, 2727000, 0.218233, 0.803017, 0.0318679, 0.978448
16, 82573, 84918, 127377000, 10.1903, 1771, 2656500, 0.212593, 0.786139, 0.0314993, 0.979003
20, 81246, 84918, 127377000, 10.1903, 3240, 4860000, 0.388906, 0.774769, 0.0247967, 0.96165
24, 81161, 84918, 127377000, 10.1903, 3304, 4956000, 0.396586, 0.770346, 0.0248372, 0.960883
28, 81487, 84918, 127377000, 10.1903, 2993, 4489500, 0.35927, 0.773273, 0.0238711, 0.964571
32, 81507, 84918, 127377000, 10.1903, 3197, 4795500, 0.383752, 0.833711, 0.0256514, 0.962257
36, 81808, 84918, 127377000, 10.1903, 2561, 3841500, 0.307421, 0.792943, 0.0280282, 0.969645
40, 81152, 84918, 127377000, 10.1903, 3334, 5001000, 0.400186, 0.770494, 0.0246829, 0.960538
44, 81635, 84918, 127377000, 10.1903, 3073, 4609500, 0.368883, 0.838423, 0.0254774, 0.963722
48, 81479, 84918, 127377000, 10.1903, 2968, 4452000, 0.356272, 0.792406, 0.024011, 0.964854
52, 81621, 84918, 127377000, 10.1903, 2890, 4335000, 0.346911, 0.787833, 0.0237607, 0.965803
56, 81364, 84918, 127377000, 10.1903, 3084, 4626000, 0.37019, 0.786613, 0.024848, 0.96348
60, 82106, 84918, 127377000, 10.1903, 2279, 3418500, 0.273571, 0.80625, 0.0305242, 0.972993
64, 81147, 84918, 127377000, 10.1903, 3324, 4986000, 0.398985, 0.778305, 0.0248286, 0.960649
68, 81350, 84918, 127377000, 10.1903, 3110, 4665000, 0.37331, 0.767891, 0.0255968, 0.963178
72, 81494, 84918, 127377000, 10.1903, 2938, 4407000, 0.352667, 0.779389, 0.0242985, 0.965203
76, 81654, 84918, 127377000, 10.1903, 2788, 4182000, 0.334668, 0.782465, 0.0236607, 0.966983
80, 81118, 84918, 127377000, 10.1903, 3357, 5035500, 0.402944, 0.786325, 0.0247714, 0.96026
84, 81118, 84918, 127377000, 10.1903, 3383, 5074500, 0.406063, 0.776692, 0.0244674, 0.959965
88, 81123, 84918, 127377000, 10.1903, 3402, 5103000, 0.408341, 0.781471, 0.0244666, 0.959752
92, 81057, 84918, 127377000, 10.1903, 3401, 5101500, 0.408216, 0.781346, 0.0243478, 0.959731
96, 81215, 84918, 127377000, 10.1903, 3237, 4855500, 0.388548, 0.784137, 0.0253626, 0.961671
100, 83722, 84918, 127377000, 10.1903, 483, 724500, 0.0581647, 0.786261, 0.0531117, 0.994264
104, 81289, 84918, 127377000, 10.1903, 3224, 4836000, 0.38699, 0.779109, 0.0251397, 0.961852
108, 81190, 84918, 127377000, 10.1903, 3251, 4876500, 0.390229, 0.772299, 0.0249929, 0.9615
112, 81687, 84918, 127377000, 10.1903, 2749, 4123500, 0.329988, 0.783801, 0.024766, 0.967443
116, 81182, 84918, 127377000, 10.1903, 3296, 4944000, 0.395628, 0.782903, 0.0249069, 0.960984
