Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79230, 84918, 127377000, 10.1903, 5294, 7941000, 0.635328, 0.646055, 0.0229965, 0.937367
8, 79602, 84918, 127377000, 10.1903, 5165, 7747500, 0.619844, 0.628602, 0.0231368, 0.939068
12, 79217, 84918, 127377000, 10.1903, 5351, 8026500, 0.642142, 0.57785, 0.0220137, 0.936725
16, 79283, 84918, 127377000, 10.1903, 5263, 7894500, 0.631572, 0.612827, 0.0232656, 0.93775
20, 79645, 84918, 127377000, 10.1903, 5200, 7800000, 0.624039, 0.612059, 0.023485, 0.938712
24, 79358, 84918, 127377000, 10.1903, 5240, 7860000, 0.628845, 0.584612, 0.0225716, 0.93806
28, 79090, 84918, 127377000, 10.1903, 5296, 7944000, 0.63554, 0.60837, 0.0229351, 0.937241
32, 79154, 84918, 127377000, 10.1903, 5297, 7945500, 0.635687, 0.675342, 0.0231679, 0.937277
36, 79424, 84918, 127377000, 10.1903, 5335, 8002500, 0.640237, 0.620471, 0.0236315, 0.937057
40, 79556, 84918, 127377000, 10.1903, 5292, 7938000, 0.635079, 0.606869, 0.0232943, 0.93763
44, 79121, 84918, 127377000, 10.1903, 5371, 8056500, 0.644555, 0.611542, 0.0230218, 0.936432
48, 79434, 84918, 127377000, 10.1903, 5317, 7975500, 0.638086, 0.608932, 0.0228387, 0.937263
52, 79598, 84918, 127377000, 10.1903, 4885, 7327500, 0.586224, 0.671032, 0.0244621, 0.942178
56, 79187, 84918, 127377000, 10.1903, 5281, 7921500, 0.633754, 0.656731, 0.0237128, 0.937479
60, 79114, 84918, 127377000, 10.1903, 5336, 8004000, 0.640338, 0.608385, 0.0224954, 0.936815
64, 79169, 84918, 127377000, 10.1903, 5258, 7887000, 0.630984, 0.609506, 0.0227516, 0.937721
68, 79258, 84918, 127377000, 10.1903, 5212, 7818000, 0.625461, 0.670296, 0.0230725, 0.938298
72, 79479, 84918, 127377000, 10.1903, 5281, 7921500, 0.633753, 0.612175, 0.0232274, 0.937695
76, 79281, 84918, 127377000, 10.1903, 5375, 8062500, 0.64502, 0.57141, 0.0222907, 0.936508
80, 79585, 84918, 127377000, 10.1903, 5257, 7885500, 0.630873, 0.615399, 0.0232793, 0.938038
84, 79514, 84918, 127377000, 10.1903, 5229, 7843500, 0.627505, 0.621054, 0.0231593, 0.938296
88, 79073, 84918, 127377000, 10.1903, 5382, 8073000, 0.645851, 0.60808, 0.0224939, 0.936274
92, 79148, 84918, 127377000, 10.1903, 5302, 7953000, 0.636249, 0.608248, 0.0227866, 0.937217
96, 79181, 84918, 127377000, 10.1903, 5289, 7933500, 0.63473, 0.672133, 0.0231796, 0.937386
100, 79523, 84918, 127377000, 10.1903, 5252, 7878000, 0.630263, 0.617549, 0.023111, 0.938048
104, 79068, 84918, 127377000, 10.1903, 5389, 8083500, 0.646688, 0.600684, 0.0223364, 0.936192
108, 79588, 84918, 127377000, 10.1903, 5256, 7884000, 0.630758, 0.615667, 0.0235733, 0.938051
