Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81511, 84918, 127377000, 10.1903, 3179, 4768500, 0.381548, 0.859782, 0.0270007, 0.962463
8, 81320, 84918, 127377000, 10.1903, 3260, 4890000, 0.391269, 0.856133, 0.0269254, 0.961457
12, 82469, 84918, 127377000, 10.1903, 1990, 2985000, 0.238854, 0.867459, 0.0268417, 0.976438
16, 81942, 84918, 127377000, 10.1903, 2050, 3075000, 0.246055, 0.843351, 0.0268033, 0.975593
20, 80759, 84918, 127377000, 10.1903, 3356, 5034000, 0.402775, 0.86143, 0.027452, 0.960102
24, 81646, 84918, 127377000, 10.1903, 2521, 3781500, 0.302576, 0.847978, 0.030322, 0.970048
28, 82244, 84918, 127377000, 10.1903, 2243, 3364500, 0.269203, 0.876639, 0.0269649, 0.973452
32, 81860, 84918, 127377000, 10.1903, 2224, 3336000, 0.26692, 0.858556, 0.0260953, 0.97355
36, 80946, 84918, 127377000, 10.1903, 3201, 4801500, 0.384187, 0.864725, 0.0287092, 0.961959
40, 80792, 84918, 127377000, 10.1903, 3341, 5011500, 0.400982, 0.842633, 0.0268091, 0.960289
44, 81560, 84918, 127377000, 10.1903, 2516, 3774000, 0.301987, 0.872547, 0.0268744, 0.970075
48, 80802, 84918, 127377000, 10.1903, 3368, 5052000, 0.404222, 0.850163, 0.026961, 0.959986
52, 81395, 84918, 127377000, 10.1903, 2693, 4039500, 0.323232, 0.867722, 0.0283803, 0.967974
56, 81788, 84918, 127377000, 10.1903, 2672, 4008000, 0.320711, 0.876268, 0.03114, 0.968364
60, 80750, 84918, 127377000, 10.1903, 3387, 5080500, 0.4065, 0.854216, 0.0272552, 0.959744
64, 81086, 84918, 127377000, 10.1903, 3418, 5127000, 0.410215, 0.859211, 0.02747, 0.959552
68, 81278, 84918, 127377000, 10.1903, 2834, 4251000, 0.340139, 0.918585, 0.0271958, 0.966307
72, 81054, 84918, 127377000, 10.1903, 3266, 4899000, 0.391974, 0.928169, 0.0273234, 0.961267
76, 82529, 84918, 127377000, 10.1903, 1824, 2736000, 0.21893, 0.881238, 0.0281062, 0.978377
80, 83636, 84918, 127377000, 10.1903, 789, 1183500, 0.0947994, 0.887517, 0.0449338, 0.990654
84, 81200, 84918, 127377000, 10.1903, 3115, 4672500, 0.373868, 0.840897, 0.0274488, 0.963055
88, 80936, 84918, 127377000, 10.1903, 3138, 4707000, 0.376629, 0.842557, 0.0274158, 0.962676
92, 81222, 84918, 127377000, 10.1903, 3423, 5134500, 0.410825, 0.877379, 0.0271352, 0.959561
