Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70141, 84918, 127377000, 10.1903, 14093, 21139500, 1.69122, 0.7994, 0.00651194, 0.832692
8, 70115, 84918, 127377000, 10.1903, 14082, 21123000, 1.68988, 0.807119, 0.00642165, 0.832749
12, 70100, 84918, 127377000, 10.1903, 14136, 21204000, 1.69638, 0.792781, 0.00639602, 0.832186
16, 70152, 84918, 127377000, 10.1903, 14100, 21150000, 1.69205, 0.798419, 0.00636549, 0.832645
20, 70055, 84918, 127377000, 10.1903, 14168, 21252000, 1.70021, 0.794245, 0.00639923, 0.83178
24, 70135, 84918, 127377000, 10.1903, 14097, 21145500, 1.69167, 0.795017, 0.00649617, 0.832641
28, 70124, 84918, 127377000, 10.1903, 14111, 21166500, 1.69335, 0.791666, 0.00649181, 0.832481
32, 70155, 84918, 127377000, 10.1903, 14096, 21144000, 1.69154, 0.814472, 0.00640688, 0.83269
36, 70048, 84918, 127377000, 10.1903, 14161, 21241500, 1.6994, 0.789337, 0.00641262, 0.831835
40, 70149, 84918, 127377000, 10.1903, 14115, 21172500, 1.69388, 0.801497, 0.00657878, 0.832491
44, 70268, 84918, 127377000, 10.1903, 14158, 21237000, 1.69904, 0.800948, 0.00644171, 0.832303
48, 70317, 84918, 127377000, 10.1903, 14165, 21247500, 1.69987, 0.800515, 0.00635298, 0.832331
52, 70116, 84918, 127377000, 10.1903, 14103, 21154500, 1.69238, 0.799333, 0.00646423, 0.832544
56, 70505, 84918, 127377000, 10.1903, 14168, 21252000, 1.70023, 0.809654, 0.00630822, 0.832674
60, 70367, 84918, 127377000, 10.1903, 13914, 20871000, 1.66973, 0.931226, 0.00660637, 0.834909
64, 70117, 84918, 127377000, 10.1903, 14151, 21226500, 1.69814, 0.879468, 0.00649247, 0.832071
68, 70113, 84918, 127377000, 10.1903, 14128, 21192000, 1.69542, 0.795297, 0.00665197, 0.832291
