Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81583, 84918, 127377000, 10.1903, 2025, 3037500, 0.244472, 0.450523, 0.0201221, 0.97578
7, 81926, 84918, 127377000, 10.1903, 1594, 2391000, 0.195031, 0.513028, 0.0211324, 0.980915
11, 81122, 84918, 127377000, 10.1903, 2383, 3574500, 0.291572, 0.534583, 0.013123, 0.971463
15, 80787, 84918, 127377000, 10.1903, 2851, 4276500, 0.344191, 0.461174, 0.0133621, 0.965913
19, 80197, 84918, 127377000, 10.1903, 3559, 5338500, 0.429661, 0.43946, 0.0133791, 0.957508
23, 81648, 84918, 127377000, 10.1903, 1899, 2848500, 0.232347, 0.472319, 0.0135413, 0.97727
27, 81368, 84918, 127377000, 10.1903, 2295, 3442500, 0.27707, 0.513129, 0.0148117, 0.972569
31, 81300, 84918, 127377000, 10.1903, 2139, 3208500, 0.261716, 0.526857, 0.0160205, 0.974365
35, 79266, 84918, 127377000, 10.1903, 4592, 6888000, 0.554339, 0.404386, 0.00968453, 0.945241
39, 81010, 84918, 127377000, 10.1903, 2690, 4035000, 0.324727, 0.501086, 0.0121145, 0.967861
43, 80817, 84918, 127377000, 10.1903, 2887, 4330500, 0.348511, 0.47581, 0.0123203, 0.965509
47, 80541, 84918, 127377000, 10.1903, 3184, 4776000, 0.384358, 0.478359, 0.0123528, 0.961971
51, 78738, 84918, 127377000, 10.1903, 5164, 7746000, 0.623372, 0.411964, 0.0103565, 0.938452
55, 83390, 84918, 127377000, 10.1903, 2, 3000, 0.000380766, 0.798302, 0.0474388, 0.999976
59, 82670, 84918, 127377000, 10.1903, 801, 1201500, 0.0980081, 0.541732, 0.0172299, 0.990404
