Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80692, 84918, 127377000, 10.1903, 3246, 4869000, 0.389702, 1.09711, 0.0251316, 0.961329
8, 80523, 84918, 127377000, 10.1903, 3595, 5392500, 0.431593, 1.10573, 0.0237142, 0.957262
12, 80289, 84918, 127377000, 10.1903, 3659, 5488500, 0.439283, 1.10397, 0.0242232, 0.956413
16, 80888, 84918, 127377000, 10.1903, 3087, 4630500, 0.370635, 1.07744, 0.0251733, 0.963239
20, 82459, 84918, 127377000, 10.1903, 1235, 1852500, 0.148312, 1.0873, 0.0386216, 0.985244
24, 81754, 84918, 127377000, 10.1903, 2088, 3132000, 0.25079, 1.10072, 0.0311942, 0.975096
28, 80497, 84918, 127377000, 10.1903, 3356, 5034000, 0.402934, 1.08601, 0.0241587, 0.959978
32, 80925, 84918, 127377000, 10.1903, 3127, 4690500, 0.375401, 1.09896, 0.0246361, 0.962797
36, 81105, 84918, 127377000, 10.1903, 2625, 3937500, 0.31515, 1.10387, 0.0253278, 0.968649
40, 80970, 84918, 127377000, 10.1903, 2754, 4131000, 0.330636, 1.11497, 0.025149, 0.967106
44, 81400, 84918, 127377000, 10.1903, 2736, 4104000, 0.328483, 1.11986, 0.0253976, 0.967481
48, 81074, 84918, 127377000, 10.1903, 3063, 4594500, 0.367724, 1.10297, 0.0244185, 0.963595
52, 81503, 84918, 127377000, 10.1903, 2392, 3588000, 0.287188, 1.0925, 0.0273222, 0.971488
56, 81173, 84918, 127377000, 10.1903, 2757, 4135500, 0.331006, 1.1063, 0.0242953, 0.967151
60, 81182, 84918, 127377000, 10.1903, 3040, 4560000, 0.36496, 1.10626, 0.0239489, 0.963905
