Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 144, 84918, 127377000, 10.1903, 84757, 127135500, 10.1715, 0.00895515, 0.00218103, 0.00169609
7, 176, 84918, 127377000, 10.1903, 84718, 127077000, 10.1677, 0.00896932, 0.00218211, 0.00207317
11, 166, 84918, 127377000, 10.1903, 84737, 127105500, 10.1687, 0.00900847, 0.00218288, 0.00195517
15, 109, 84918, 127377000, 10.1903, 84796, 127194000, 10.1757, 0.00904082, 0.00218267, 0.00128379
19, 117, 84918, 127377000, 10.1903, 84776, 127164000, 10.1744, 0.00907478, 0.00218365, 0.00137821
23, 109, 84918, 127377000, 10.1903, 84786, 127179000, 10.1759, 0.00911927, 0.0021844, 0.00128394
27, 88, 84918, 127377000, 10.1903, 84815, 127222500, 10.1783, 0.00915006, 0.00218455, 0.00103648
31, 116, 84918, 127377000, 10.1903, 84780, 127170000, 10.175, 0.00918701, 0.00218638, 0.00136638
35, 58, 84918, 127377000, 10.1903, 84851, 127276500, 10.1829, 0.00888495, 0.00209046, 0.000683084
39, 203, 84918, 127377000, 10.1903, 84700, 127050000, 10.1645, 0.00932644, 0.00219004, 0.00239096
43, 990, 84918, 127377000, 10.1903, 83919, 125878500, 10.0707, 0.00933661, 0.00219935, 0.0116595
47, 84, 84918, 127377000, 10.1903, 84829, 127243500, 10.1798, 0.00908905, 0.00213888, 0.000989248
51, 121, 84918, 127377000, 10.1903, 84770, 127155000, 10.1742, 0.00934308, 0.00218948, 0.00142536
55, 150, 84918, 127377000, 10.1903, 84747, 127120500, 10.1712, 0.00934919, 0.00219011, 0.00176685
59, 89, 84918, 127377000, 10.1903, 84807, 127210500, 10.1782, 0.00934979, 0.00218922, 0.00104834
