Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 58579, 84918, 127377000, 10.1903, 26033, 39049500, 3.12698, 0.511274, 0.00749307, 0.692325
7, 58466, 84918, 127377000, 10.1903, 26032, 39048000, 3.12644, 0.391993, 0.00738604, 0.691922
11, 58471, 84918, 127377000, 10.1903, 26001, 39001500, 3.12319, 0.409582, 0.00748604, 0.692194
15, 58467, 84918, 127377000, 10.1903, 26041, 39061500, 3.12664, 0.403756, 0.00747506, 0.691852
19, 58600, 84918, 127377000, 10.1903, 25841, 38761500, 3.10731, 0.450347, 0.00502508, 0.693976
23, 58542, 84918, 127377000, 10.1903, 25979, 38968500, 3.1201, 0.396602, 0.00738643, 0.692633
27, 58508, 84918, 127377000, 10.1903, 26003, 39004500, 3.1232, 0.399486, 0.00741165, 0.692312
31, 58490, 84918, 127377000, 10.1903, 26043, 39064500, 3.1281, 0.39543, 0.00735721, 0.691919
35, 58465, 84918, 127377000, 10.1903, 26014, 39021000, 3.12438, 0.403916, 0.00747638, 0.692065
39, 58487, 84918, 127377000, 10.1903, 26044, 39066000, 3.12819, 0.397631, 0.00715611, 0.6919
43, 58452, 84918, 127377000, 10.1903, 26079, 39118500, 3.13236, 0.401639, 0.00736598, 0.691486
47, 58562, 84918, 127377000, 10.1903, 25974, 38961000, 3.11966, 0.403471, 0.00746808, 0.692746
51, 58774, 84918, 127377000, 10.1903, 25708, 38562000, 3.08669, 0.393973, 0.00742642, 0.695698
55, 58519, 84918, 127377000, 10.1903, 25986, 38979000, 3.12144, 0.402163, 0.00746695, 0.692492
59, 58547, 84918, 127377000, 10.1903, 25999, 38998500, 3.1224, 0.402328, 0.00735835, 0.692487
63, 71654, 84918, 127377000, 10.1903, 13061, 19591500, 1.56893, 0.490885, 0.014502, 0.845824
67, 58473, 84918, 127377000, 10.1903, 26011, 39016500, 3.12382, 0.403496, 0.00743633, 0.692119
71, 58463, 84918, 127377000, 10.1903, 26043, 39064500, 3.12812, 0.405205, 0.00748371, 0.691821
75, 58523, 84918, 127377000, 10.1903, 25958, 38937000, 3.11673, 0.430015, 0.00643927, 0.692736
79, 71712, 84918, 127377000, 10.1903, 13023, 19534500, 1.5636, 0.482981, 0.0146694, 0.846309
83, 58542, 84918, 127377000, 10.1903, 25992, 38988000, 3.12161, 0.405641, 0.00727155, 0.692526
87, 58450, 84918, 127377000, 10.1903, 26052, 39078000, 3.12924, 0.400873, 0.00743005, 0.6917
91, 58403, 84918, 127377000, 10.1903, 26090, 39135000, 3.13346, 0.394529, 0.00743917, 0.691217
95, 58562, 84918, 127377000, 10.1903, 26067, 39100500, 3.1308, 0.502871, 0.00744423, 0.691985
99, 58550, 84918, 127377000, 10.1903, 25986, 38979000, 3.12078, 0.402506, 0.00724143, 0.692604
103, 58493, 84918, 127377000, 10.1903, 25993, 38989500, 3.12197, 0.407538, 0.00742116, 0.69234
107, 58434, 84918, 127377000, 10.1903, 26066, 39099000, 3.13047, 0.40237, 0.0073983, 0.691527
111, 58419, 84918, 127377000, 10.1903, 26091, 39136500, 3.13262, 0.402524, 0.00735817, 0.691267
