Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78754, 84918, 127377000, 10.1903, 5718, 8577000, 0.686195, 0.707591, 0.0112834, 0.932309
8, 78806, 84918, 127377000, 10.1903, 5669, 8503500, 0.680389, 0.721114, 0.0111319, 0.932891
12, 78810, 84918, 127377000, 10.1903, 5692, 8538000, 0.683068, 0.713905, 0.0113237, 0.932641
16, 78821, 84918, 127377000, 10.1903, 5673, 8509500, 0.680775, 0.714092, 0.011675, 0.932859
20, 78836, 84918, 127377000, 10.1903, 5649, 8473500, 0.678021, 0.719855, 0.011438, 0.933136
24, 78797, 84918, 127377000, 10.1903, 5688, 8532000, 0.682654, 0.716693, 0.0109779, 0.932674
28, 78754, 84918, 127377000, 10.1903, 5743, 8614500, 0.689241, 0.707666, 0.0110161, 0.932033
32, 78794, 84918, 127377000, 10.1903, 5745, 8617500, 0.689414, 0.725572, 0.0111355, 0.932043
36, 78867, 84918, 127377000, 10.1903, 5665, 8497500, 0.680055, 0.715284, 0.0112966, 0.932984
40, 78780, 84918, 127377000, 10.1903, 5734, 8601000, 0.688211, 0.70883, 0.0110701, 0.932153
44, 78867, 84918, 127377000, 10.1903, 5666, 8499000, 0.680188, 0.713552, 0.0113292, 0.932973
48, 78789, 84918, 127377000, 10.1903, 5726, 8589000, 0.687197, 0.708688, 0.0109324, 0.932249
52, 78786, 84918, 127377000, 10.1903, 5710, 8565000, 0.685261, 0.715531, 0.0110006, 0.932423
56, 78854, 84918, 127377000, 10.1903, 5657, 8485500, 0.678928, 0.724729, 0.011126, 0.933062
60, 78738, 84918, 127377000, 10.1903, 5733, 8599500, 0.68802, 0.708974, 0.0110817, 0.932131
64, 78832, 84918, 127377000, 10.1903, 5669, 8503500, 0.68057, 0.715771, 0.0114424, 0.932912
68, 78833, 84918, 127377000, 10.1903, 5668, 8502000, 0.680213, 0.718644, 0.0111989, 0.932924
72, 78848, 84918, 127377000, 10.1903, 5661, 8491500, 0.679383, 0.723168, 0.0111445, 0.933013
76, 78830, 84918, 127377000, 10.1903, 5675, 8512500, 0.681123, 0.714168, 0.0111052, 0.932844
80, 78791, 84918, 127377000, 10.1903, 5700, 8550000, 0.684043, 0.716675, 0.0112407, 0.932537
84, 78755, 84918, 127377000, 10.1903, 5719, 8578500, 0.686399, 0.712392, 0.0111128, 0.932299
88, 78878, 84918, 127377000, 10.1903, 5650, 8475000, 0.67813, 0.722637, 0.0112241, 0.933158
92, 78808, 84918, 127377000, 10.1903, 5665, 8497500, 0.679841, 0.720601, 0.0116013, 0.932937
96, 79110, 84918, 127377000, 10.1903, 5593, 8389500, 0.671258, 0.807145, 0.0112244, 0.933969
100, 78806, 84918, 127377000, 10.1903, 5691, 8536500, 0.683036, 0.715994, 0.0111333, 0.932648
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 78817, 84918, 127377000, 10.1903, 5666, 8499000, 0.680198, 0.715945, 0.0111916, 0.932933
