Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339317, 339673, 509509500, 20.3805, 2, 3000, 0.00929712, 0.988837, 0.41942, 0.999994
6, 339285, 339673, 509509500, 20.3805, 2, 3000, 0.00926529, 0.510142, 0.396972, 0.999994
10, 339308, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
14, 339317, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
18, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
22, 339289, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
26, 339307, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
30, 339315, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 339322, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 339316, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 339310, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
46, 339292, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
50, 339269, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
54, 339317, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
58, 339279, 339673, 509509500, 20.3805, 3, 4500, 0.0113134, 0.611073, 0.205768, 0.999991
62, 339293, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
66, 339283, 339673, 509509500, 20.3805, 3, 4500, 0.0840247, 0.282142, 0.198862, 0.999991
70, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
74, 339279, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
78, 339264, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
82, 339285, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
86, 339276, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
90, 339258, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
94, 339305, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
98, 339318, 339673, 509509500, 20.3805, 1, 1500, 0.00137625, 5.627, 0, 0.999997
102, 339285, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
106, 339305, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
110, 339261, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
