Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 231237, 339673, 509509500, 20.3805, 89754, 134631000, 8.94419, 0.314195, 0.00261847, 0.720385
7, 230608, 339673, 509509500, 20.3805, 90383, 135574500, 9.00626, 0.317077, 0.00259471, 0.718425
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 230624, 339673, 509509500, 20.3805, 90367, 135550500, 9.00546, 0.299264, 0.00259494, 0.718475
19, 231173, 339673, 509509500, 20.3805, 89818, 134727000, 8.94772, 0.322377, 0.00261636, 0.720185
23, 230762, 339673, 509509500, 20.3805, 90229, 135343500, 8.98483, 0.31512, 0.00260289, 0.718905
27, 231249, 339673, 509509500, 20.3805, 89742, 134613000, 8.94338, 0.30628, 0.00260735, 0.720422
31, 230686, 339673, 509509500, 20.3805, 90305, 135457500, 8.99122, 0.317002, 0.00259397, 0.718668
35, 231323, 339673, 509509500, 20.3805, 89668, 134502000, 8.94296, 0.310378, 0.00261091, 0.720653
39, 230687, 339673, 509509500, 20.3805, 90304, 135456000, 8.99107, 0.311232, 0.00259647, 0.718671
43, 230700, 339673, 509509500, 20.3805, 90291, 135436500, 8.99044, 0.32197, 0.00259251, 0.718712
47, 230579, 339673, 509509500, 20.3805, 90412, 135618000, 9.00154, 0.305732, 0.00259581, 0.718335
51, 231218, 339673, 509509500, 20.3805, 89773, 134659500, 8.96634, 0.315487, 0.00178343, 0.720325
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 231300, 339673, 509509500, 20.3805, 89691, 134536500, 8.94404, 0.314778, 0.00261668, 0.720581
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 230655, 339673, 509509500, 20.3805, 90336, 135504000, 9.003, 0.303947, 0.00259181, 0.718572
71, 230711, 339673, 509509500, 20.3805, 90280, 135420000, 8.99143, 0.308257, 0.00259422, 0.718746
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 231231, 339673, 509509500, 20.3805, 89760, 134640000, 8.94434, 0.309888, 0.00261732, 0.720366
83, 231244, 339673, 509509500, 20.3805, 89747, 134620500, 8.94401, 0.315745, 0.0026058, 0.720406
87, 230689, 339673, 509509500, 20.3805, 90302, 135453000, 8.99964, 0.30898, 0.00259625, 0.718677
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 230727, 339673, 509509500, 20.3805, 90264, 135396000, 8.98787, 0.310347, 0.00258467, 0.718796
