Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 335429, 339673, 509509500, 20.3805, 2368, 3552000, 0.142302, 0.849121, 0.0352247, 0.99299
5, 323191, 339673, 509509500, 20.3805, 15376, 23064000, 0.92368, 0.477771, 0.0105715, 0.954585
9, 322496, 339673, 509509500, 20.3805, 16112, 24168000, 0.967495, 0.469939, 0.0109837, 0.952417
13, 323393, 339673, 509509500, 20.3805, 15321, 22981500, 0.920277, 0.456116, 0.0112925, 0.954767
17, 322984, 339673, 509509500, 20.3805, 15533, 23299500, 0.932965, 0.482654, 0.010624, 0.954115
21, 322850, 339673, 509509500, 20.3805, 15762, 23643000, 0.94667, 0.463081, 0.0107145, 0.953451
25, 322694, 339673, 509509500, 20.3805, 15363, 23044500, 0.922551, 0.446431, 0.0108743, 0.954555
29, 322826, 339673, 509509500, 20.3805, 15279, 22918500, 0.917502, 0.45133, 0.0110574, 0.95481
33, 322316, 339673, 509509500, 20.3805, 15993, 23989500, 0.960372, 0.475178, 0.0117516, 0.952727
37, 321847, 339673, 509509500, 20.3805, 16809, 25213500, 1.00963, 0.453702, 0.0107423, 0.950366
41, 322133, 339673, 509509500, 20.3805, 16613, 24919500, 0.997839, 0.456899, 0.0112112, 0.950957
45, 321928, 339673, 509509500, 20.3805, 16591, 24886500, 0.996275, 0.47061, 0.0115712, 0.950989
