Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339104, 339673, 509509500, 20.3805, 1, 1500, 0.00224326, 0.702559, 0, 0.999997
6, 339076, 339673, 509509500, 20.3805, 1, 1500, 0.00226845, 1.98327, 0, 0.999997
10, 339121, 339673, 509509500, 20.3805, 3, 4500, 0.00526347, 0.898855, 0.37534, 0.999991
14, 339091, 339673, 509509500, 20.3805, 1, 1500, 0.00343709, 3.37828, 0, 0.999997
18, 339122, 339673, 509509500, 20.3805, 2, 3000, 0.00348867, 0.780761, 0.0103336, 0.999994
22, 339098, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
26, 339127, 339673, 509509500, 20.3805, 1, 1500, 0.00173399, 0.670328, 0, 0.999997
30, 339112, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 339113, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 339097, 339673, 509509500, 20.3805, 1, 1500, 0.00187198, 0.768447, 0, 0.999997
42, 339091, 339673, 509509500, 20.3805, 1, 1500, 0.00186109, 0.761785, 0, 0.999997
46, 339132, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
50, 339124, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
54, 339075, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
58, 320989, 339673, 509509500, 20.3805, 2, 3000, 0.00397333, 0.620667, 0.443366, 0.999994
62, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
66, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
70, 339073, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
74, 339077, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
