Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80991, 84918, 127377000, 10.1903, 3670, 5505000, 0.440423, 0.969092, 0.0211573, 0.956651
8, 80921, 84918, 127377000, 10.1903, 3679, 5518500, 0.441509, 0.966593, 0.0211833, 0.956513
12, 80853, 84918, 127377000, 10.1903, 3547, 5320500, 0.425677, 0.978511, 0.0221555, 0.957974
16, 81015, 84918, 127377000, 10.1903, 3733, 5599500, 0.447966, 0.973836, 0.0211991, 0.955952
20, 80959, 84918, 127377000, 10.1903, 3754, 5631000, 0.450491, 0.979229, 0.0209402, 0.955686
24, 80839, 84918, 127377000, 10.1903, 3845, 5767500, 0.461421, 0.973092, 0.0210622, 0.954596
28, 83871, 84918, 127377000, 10.1903, 458, 687000, 0.0551343, 0.963198, 0.0529773, 0.994569
32, 81097, 84918, 127377000, 10.1903, 2273, 3409500, 0.27303, 1.09816, 0.0263106, 0.972736
36, 80938, 84918, 127377000, 10.1903, 3851, 5776500, 0.462552, 0.979525, 0.0205817, 0.954581
40, 80894, 84918, 127377000, 10.1903, 3890, 5835000, 0.467235, 0.973851, 0.0205157, 0.954119
44, 81402, 84918, 127377000, 10.1903, 3376, 5064000, 0.405501, 0.972503, 0.0214041, 0.960178
48, 82867, 84918, 127377000, 10.1903, 1671, 2506500, 0.20072, 0.977165, 0.0267961, 0.980234
52, 82510, 84918, 127377000, 10.1903, 1919, 2878500, 0.230509, 0.983902, 0.0245201, 0.977271
56, 81000, 84918, 127377000, 10.1903, 3586, 5379000, 0.430723, 0.981902, 0.0213197, 0.957605
60, 81602, 84918, 127377000, 10.1903, 3035, 4552500, 0.36456, 0.981945, 0.0253092, 0.964141
64, 81276, 84918, 127377000, 10.1903, 3446, 5169000, 0.413536, 0.969626, 0.0215762, 0.959326
68, 81093, 84918, 127377000, 10.1903, 3533, 5299500, 0.423988, 0.972979, 0.0219186, 0.958252
72, 81140, 84918, 127377000, 10.1903, 3626, 5439000, 0.435144, 0.962992, 0.0212543, 0.957223
76, 81761, 84918, 127377000, 10.1903, 2916, 4374000, 0.34993, 0.97754, 0.0228038, 0.965563
