Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84279, 84918, 127377000, 10.1903, 156, 234000, 1.75545, 0.468764, 0.00992645, 0.998152
7, 84324, 84918, 127377000, 10.1903, 111, 166500, 1.24995, 0.634968, 0.00552675, 0.998685
11, 84299, 84918, 127377000, 10.1903, 136, 204000, 2.43597, 0.313057, 0.00560365, 0.998389
15, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84258, 84918, 127377000, 10.1903, 177, 265500, 3.17398, 0.278839, 0.00474244, 0.997904
23, 84321, 84918, 127377000, 10.1903, 114, 171000, 1.28102, 0.617067, 0.00819792, 0.99865
27, 84304, 84918, 127377000, 10.1903, 131, 196500, 1.46891, 0.551056, 0.0111304, 0.998449
31, 84350, 84918, 127377000, 10.1903, 85, 127500, 1.54376, 0.491499, 0.00200335, 0.998993
35, 84338, 84918, 127377000, 10.1903, 159, 238500, 1.7816, 0.461663, 0.00934132, 0.998118
39, 84348, 84918, 127377000, 10.1903, 92, 138000, 1.66393, 0.483081, 0.00288939, 0.99891
43, 84497, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84371, 84918, 127377000, 10.1903, 126, 189000, 2.26797, 0.336526, 0.00598857, 0.998509
51, 84269, 84918, 127377000, 10.1903, 166, 249000, 1.86663, 0.443474, 0.00929775, 0.998034
55, 84410, 84918, 127377000, 10.1903, 84, 126000, 1.51574, 0.48154, 0.00313254, 0.999006
59, 84355, 84918, 127377000, 10.1903, 85, 127500, 1.54556, 0.48429, 0.00301415, 0.998993
63, 84626, 84918, 127377000, 10.1903, 63, 94500, 0.705114, 0.572106, 0.0192487, 0.999256
67, 84259, 84918, 127377000, 10.1903, 176, 264000, 1.97067, 0.416521, 0.00881548, 0.997916
71, 84315, 84918, 127377000, 10.1903, 121, 181500, 1.35024, 0.577365, 0.00851719, 0.998567
75, 84351, 84918, 127377000, 10.1903, 85, 127500, 1.54913, 0.487733, 0.0029443, 0.998993
79, 84643, 84918, 127377000, 10.1903, 46, 69000, 0.828944, 0.514239, 0.00244343, 0.999457
83, 84408, 84918, 127377000, 10.1903, 85, 127500, 1.54736, 0.486992, 0.0029738, 0.998994
87, 84394, 84918, 127377000, 10.1903, 100, 150000, 1.78862, 0.479104, 0.00175653, 0.998816
91, 84302, 84918, 127377000, 10.1903, 132, 198000, 2.38463, 0.352154, 0.00561478, 0.998437
95, 84339, 84918, 127377000, 10.1903, 95, 142500, 1.06301, 0.505278, 0.0116801, 0.998875
