Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 142, 84918, 127377000, 10.1903, 84751, 127126500, 10.1723, 0.0167813, 0.00226685, 0.00167269
7, 115, 84918, 127377000, 10.1903, 84786, 127179000, 10.1757, 0.0167652, 0.0022674, 0.00135452
11, 60, 84918, 127377000, 10.1903, 84836, 127254000, 10.1825, 0.0167737, 0.0022666, 0.000706747
15, 50, 84918, 127377000, 10.1903, 84846, 127269000, 10.1835, 0.0167952, 0.00226637, 0.000588956
19, 78, 84918, 127377000, 10.1903, 84828, 127242000, 10.1807, 0.0167597, 0.00226348, 0.000918663
23, 83, 84918, 127377000, 10.1903, 84808, 127212000, 10.1796, 0.0168606, 0.00226733, 0.000977724
27, 150, 84918, 127377000, 10.1903, 84754, 127131000, 10.1716, 0.0168838, 0.00226814, 0.0017667
31, 87, 84918, 127377000, 10.1903, 84822, 127233000, 10.179, 0.016849, 0.00226742, 0.00102463
35, 137, 84918, 127377000, 10.1903, 84756, 127134000, 10.1728, 0.0168796, 0.00226823, 0.0016138
39, 91, 84918, 127377000, 10.1903, 84805, 127207500, 10.1768, 0.0166487, 0.00221314, 0.0010719
43, 149, 84918, 127377000, 10.1903, 84737, 127105500, 10.1712, 0.0170343, 0.00226514, 0.0017553
47, 118, 84918, 127377000, 10.1903, 84776, 127164000, 10.1756, 0.0169675, 0.00225738, 0.00138997
51, 60, 84918, 127377000, 10.1903, 84832, 127248000, 10.1822, 0.017121, 0.00226776, 0.00070678
55, 61, 84918, 127377000, 10.1903, 84833, 127249500, 10.1823, 0.0170684, 0.00226805, 0.000718543
59, 51, 84918, 127377000, 10.1903, 84844, 127266000, 10.1835, 0.0170116, 0.00226598, 0.000600742
63, 58, 84918, 127377000, 10.1903, 84841, 127261500, 10.1827, 0.0173127, 0.00226793, 0.000683165
67, 997, 84918, 127377000, 10.1903, 83900, 125850000, 10.0697, 0.0170517, 0.00228116, 0.0117436
71, 43, 84918, 127377000, 10.1903, 84859, 127288500, 10.1846, 0.0169337, 0.00226326, 0.000506466
75, 74, 84918, 127377000, 10.1903, 84822, 127233000, 10.1803, 0.0169922, 0.00226825, 0.000871655
79, 50, 84918, 127377000, 10.1903, 84866, 127299000, 10.1842, 0.0166061, 0.0022219, 0.000588817
83, 144, 84918, 127377000, 10.1903, 84756, 127134000, 10.1721, 0.0169964, 0.00226913, 0.00169611
87, 87, 84918, 127377000, 10.1903, 84816, 127224000, 10.1791, 0.0170005, 0.00226852, 0.0010247
91, 98, 84918, 127377000, 10.1903, 84809, 127213500, 10.178, 0.0165477, 0.00223586, 0.0011542
95, 102, 84918, 127377000, 10.1903, 84804, 127206000, 10.1773, 0.0169558, 0.00226675, 0.00120133
99, 142, 84918, 127377000, 10.1903, 84766, 127149000, 10.1724, 0.0169966, 0.0022691, 0.0016724
