Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83393, 84918, 127377000, 10.1903, 1052, 1578000, 1.65993, 0.639731, 0.0124861, 0.987542
7, 83419, 84918, 127377000, 10.1903, 1013, 1519500, 1.59124, 0.693178, 0.012608, 0.988002
11, 83355, 84918, 127377000, 10.1903, 1060, 1590000, 1.61609, 0.69845, 0.0137299, 0.987443
15, 84367, 84918, 127377000, 10.1903, 59, 88500, 0.0953508, 1.04883, 0.0459106, 0.999301
19, 83361, 84918, 127377000, 10.1903, 1052, 1578000, 1.6037, 0.696889, 0.0138734, 0.987537
23, 83376, 84918, 127377000, 10.1903, 1037, 1555500, 1.63605, 0.649848, 0.0136048, 0.987715
27, 83407, 84918, 127377000, 10.1903, 1004, 1506000, 1.58363, 0.681859, 0.0131538, 0.988106
31, 83370, 84918, 127377000, 10.1903, 1042, 1563000, 1.64377, 0.638173, 0.0138351, 0.987656
35, 83412, 84918, 127377000, 10.1903, 1000, 1500000, 1.57043, 0.714806, 0.0134999, 0.988153
39, 83403, 84918, 127377000, 10.1903, 1009, 1513500, 1.58403, 0.732997, 0.0131396, 0.988047
43, 83624, 84918, 127377000, 10.1903, 850, 1275000, 1.29612, 0.688, 0.0120848, 0.989938
47, 83478, 84918, 127377000, 10.1903, 994, 1491000, 1.56155, 0.671572, 0.0115578, 0.988233
51, 83330, 84918, 127377000, 10.1903, 1082, 1623000, 1.64924, 0.714469, 0.0133594, 0.987182
55, 83370, 84918, 127377000, 10.1903, 1041, 1561500, 1.58755, 0.717985, 0.0134605, 0.987667
59, 83380, 84918, 127377000, 10.1903, 1031, 1546500, 1.57132, 0.702834, 0.0135131, 0.987786
63, 84174, 84918, 127377000, 10.1903, 504, 756000, 0.795545, 0.431196, 0.0260974, 0.994048
67, 83409, 84918, 127377000, 10.1903, 1066, 1599000, 1.68001, 0.632432, 0.0131033, 0.987381
71, 83461, 84918, 127377000, 10.1903, 996, 1494000, 1.5178, 0.683088, 0.0139943, 0.988207
75, 84324, 84918, 127377000, 10.1903, 151, 226500, 0.236951, 0.973937, 0.0395505, 0.998212
79, 84144, 84918, 127377000, 10.1903, 534, 801000, 0.838745, 0.413271, 0.0217498, 0.993694
83, 83379, 84918, 127377000, 10.1903, 1043, 1564500, 1.64613, 0.632163, 0.01339, 0.987645
87, 83462, 84918, 127377000, 10.1903, 1001, 1501500, 1.57968, 0.66491, 0.0138255, 0.988149
