Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72783, 84918, 127377000, 10.1903, 11590, 17385000, 1.39089, 0.723206, 0.00485656, 0.862634
8, 72795, 84918, 127377000, 10.1903, 11591, 17386500, 1.39101, 0.724671, 0.00481269, 0.862643
12, 72993, 84918, 127377000, 10.1903, 11388, 17082000, 1.36671, 0.860539, 0.00479865, 0.865041
16, 72787, 84918, 127377000, 10.1903, 11581, 17371500, 1.38981, 0.726801, 0.00478169, 0.862732
20, 83064, 84918, 127377000, 10.1903, 158, 237000, 0.0189739, 0.883851, 0.0774108, 0.998101
24, 72850, 84918, 127377000, 10.1903, 11534, 17301000, 1.38418, 0.728829, 0.00475549, 0.863315
28, 72770, 84918, 127377000, 10.1903, 11599, 17398500, 1.39197, 0.724602, 0.00491427, 0.862521
32, 81542, 84918, 127377000, 10.1903, 1810, 2715000, 0.217287, 0.731151, 0.016804, 0.978285
36, 72774, 84918, 127377000, 10.1903, 11589, 17383500, 1.3907, 0.72937, 0.00489137, 0.862629
40, 72817, 84918, 127377000, 10.1903, 11595, 17392500, 1.39142, 0.72901, 0.00488177, 0.862638
44, 72797, 84918, 127377000, 10.1903, 11568, 17352000, 1.38818, 0.732772, 0.0048803, 0.862882
48, 72856, 84918, 127377000, 10.1903, 11546, 17319000, 1.38568, 0.731204, 0.00506552, 0.863202
52, 72838, 84918, 127377000, 10.1903, 11584, 17376000, 1.39023, 0.728285, 0.00479187, 0.862785
56, 72792, 84918, 127377000, 10.1903, 11570, 17355000, 1.38855, 0.726625, 0.00485618, 0.862853
60, 72804, 84918, 127377000, 10.1903, 11558, 17337000, 1.38711, 0.731523, 0.00484136, 0.862995
64, 72824, 84918, 127377000, 10.1903, 11561, 17341500, 1.38744, 0.732467, 0.0052681, 0.862997
68, 72805, 84918, 127377000, 10.1903, 11559, 17338500, 1.3872, 0.731209, 0.00487582, 0.862987
72, 72777, 84918, 127377000, 10.1903, 11576, 17364000, 1.38924, 0.727788, 0.00483015, 0.862767
76, 77801, 84918, 127377000, 10.1903, 6053, 9079500, 0.726412, 0.733492, 0.007435, 0.927815
80, 72827, 84918, 127377000, 10.1903, 11552, 17328000, 1.38634, 0.735168, 0.00501178, 0.863094
