Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84268, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84270, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 84310, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 84276, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84268, 84918, 127377000, 10.1903, 6, 9000, 12.1211, 0.00182072, 0.000872915, 0.999929
23, 84277, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 84209, 84918, 127377000, 10.1903, 65, 97500, 9.01177, 0.0378422, 0.00116721, 0.999229
31, 84285, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84292, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84307, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 84309, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84207, 84918, 127377000, 10.1903, 67, 100500, 9.54402, 0.0339287, 0.00227836, 0.999205
51, 84307, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 84249, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 84253, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 84260, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
