Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84527, 84918, 127377000, 10.1903, 2, 3000, 0.0122519, 1.16968, 1.32322, 0.999976
6, 84548, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84568, 84918, 127377000, 10.1903, 2, 3000, 0.0121426, 1.22668, 1.49852, 0.999976
14, 84568, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84557, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84527, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84567, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84513, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84561, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84561, 84918, 127377000, 10.1903, 1, 1500, 0.00423642, 0.946062, 0, 0.999988
42, 84556, 84918, 127377000, 10.1903, 2, 3000, 0.00829325, 0.99405, 0.00786729, 0.999976
46, 84561, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84564, 84918, 127377000, 10.1903, 2, 3000, 0.00838622, 0.926909, 0.0727477, 0.999976
54, 84543, 84918, 127377000, 10.1903, 2, 3000, 0.00816497, 0.650082, 0.0307136, 0.999976
58, 84571, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84558, 84918, 127377000, 10.1903, 1, 1500, 0.00702406, 1.56357, 0, 0.999988
66, 84561, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84573, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84576, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84561, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84557, 84918, 127377000, 10.1903, 2, 3000, 0.00799769, 0.74832, 0.00665837, 0.999976
86, 84557, 84918, 127377000, 10.1903, 2, 3000, 0.00786776, 0.782803, 0.036807, 0.999976
90, 84558, 84918, 127377000, 10.1903, 1, 1500, 0.00390292, 0.826583, 0, 0.999988
94, 84558, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 84576, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
102, 84514, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
106, 84519, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
110, 84521, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
