Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81749, 84918, 127377000, 10.1903, 2563, 3844500, 0.313501, 0.336634, 0.0183604, 0.969601
5, 83410, 84918, 127377000, 10.1903, 681, 1021500, 0.0839511, 1.07818, 0.0881578, 0.991902
9, 82392, 84918, 127377000, 10.1903, 1822, 2733000, 0.223344, 0.421271, 0.0220309, 0.978365
13, 82218, 84918, 127377000, 10.1903, 2016, 3024000, 0.247123, 0.411436, 0.020915, 0.976067
17, 82363, 84918, 127377000, 10.1903, 1887, 2830500, 0.231309, 0.377172, 0.0211912, 0.977602
21, 81910, 84918, 127377000, 10.1903, 2445, 3667500, 0.299706, 0.396712, 0.0224409, 0.971015
25, 83999, 84918, 127377000, 10.1903, 9, 13500, 0.00134996, 1.08813, 0.305029, 0.999893
29, 82878, 84918, 127377000, 10.1903, 1387, 2080500, 0.169976, 0.421378, 0.0194002, 0.98354
33, 82509, 84918, 127377000, 10.1903, 1759, 2638500, 0.21516, 0.366905, 0.0190136, 0.979126
37, 82825, 84918, 127377000, 10.1903, 1432, 2148000, 0.175489, 0.42961, 0.0223218, 0.983004
41, 82941, 84918, 127377000, 10.1903, 1363, 2044500, 0.167032, 0.417947, 0.0240239, 0.983832
45, 82470, 84918, 127377000, 10.1903, 1773, 2659500, 0.217275, 0.405027, 0.0259072, 0.978954
49, 82723, 84918, 127377000, 10.1903, 1553, 2329500, 0.190308, 0.386478, 0.0258097, 0.981572
53, 82600, 84918, 127377000, 10.1903, 1698, 2547000, 0.206417, 0.386224, 0.0237372, 0.979857
57, 82539, 84918, 127377000, 10.1903, 1741, 2611500, 0.211669, 0.409766, 0.0244667, 0.979343
61, 82256, 84918, 127377000, 10.1903, 2146, 3219000, 0.260867, 0.358333, 0.0230941, 0.974574
65, 82178, 84918, 127377000, 10.1903, 2189, 3283500, 0.266108, 0.358925, 0.0209836, 0.974054
69, 82260, 84918, 127377000, 10.1903, 2053, 3079500, 0.249552, 0.374575, 0.0249542, 0.97565
73, 82322, 84918, 127377000, 10.1903, 2005, 3007500, 0.245687, 0.358981, 0.0238388, 0.976224
77, 81878, 84918, 127377000, 10.1903, 2410, 3615000, 0.295302, 0.352619, 0.0214973, 0.971408
81, 82103, 84918, 127377000, 10.1903, 2226, 3339000, 0.272753, 0.331922, 0.0212416, 0.973603
85, 82002, 84918, 127377000, 10.1903, 2343, 3514500, 0.287086, 0.328953, 0.0205496, 0.972221
89, 81929, 84918, 127377000, 10.1903, 2325, 3487500, 0.284876, 0.33982, 0.0186127, 0.972405
93, 81885, 84918, 127377000, 10.1903, 2394, 3591000, 0.291155, 0.339817, 0.0234683, 0.971594
97, 81909, 84918, 127377000, 10.1903, 2427, 3640500, 0.295125, 0.34677, 0.0211177, 0.971222
101, 82050, 84918, 127377000, 10.1903, 2398, 3597000, 0.291593, 0.32422, 0.0216138, 0.971604
105, 81859, 84918, 127377000, 10.1903, 2461, 3691500, 0.299213, 0.345885, 0.0230421, 0.970814
109, 81850, 84918, 127377000, 10.1903, 2449, 3673500, 0.297752, 0.330957, 0.0202128, 0.970949
