Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81800, 84918, 127377000, 10.1903, 2486, 3729000, 0.296443, 0.962626, 0.0240566, 0.970505
8, 81760, 84918, 127377000, 10.1903, 2507, 3760500, 0.298941, 0.975393, 0.0242816, 0.970249
12, 81996, 84918, 127377000, 10.1903, 2025, 3037500, 0.24147, 1.08505, 0.0272116, 0.975899
16, 81974, 84918, 127377000, 10.1903, 2333, 3499500, 0.278196, 0.94283, 0.0236937, 0.972327
20, 82142, 84918, 127377000, 10.1903, 1828, 2742000, 0.217978, 1.0693, 0.0261093, 0.97823
24, 81642, 84918, 127377000, 10.1903, 2442, 3663000, 0.29119, 1.08813, 0.0275379, 0.970958
28, 81654, 84918, 127377000, 10.1903, 2553, 3829500, 0.304426, 0.972856, 0.0245093, 0.969682
32, 81592, 84918, 127377000, 10.1903, 2446, 3669000, 0.291668, 1.09657, 0.0289709, 0.970894
36, 83991, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 81390, 84918, 127377000, 10.1903, 2683, 4024500, 0.319929, 0.941883, 0.0231411, 0.968087
44, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 81998, 84918, 127377000, 10.1903, 2140, 3210000, 0.255184, 0.921687, 0.0234023, 0.974566
52, 81660, 84918, 127377000, 10.1903, 2586, 3879000, 0.308363, 0.945966, 0.0246918, 0.969304
56, 81782, 84918, 127377000, 10.1903, 2218, 3327000, 0.264482, 0.927034, 0.0242299, 0.973595
60, 81669, 84918, 127377000, 10.1903, 2266, 3399000, 0.270206, 0.924905, 0.0239686, 0.973003
64, 82206, 84918, 127377000, 10.1903, 1776, 2664000, 0.211778, 1.07875, 0.0265353, 0.978853
68, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
