Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74607, 84918, 127377000, 10.1903, 9615, 14422500, 1.15381, 1.02066, 0.0100134, 0.885837
8, 74587, 84918, 127377000, 10.1903, 9616, 14424000, 1.15399, 1.02455, 0.00986034, 0.8858
12, 74596, 84918, 127377000, 10.1903, 9621, 14431500, 1.15459, 1.02216, 0.00982385, 0.885759
16, 74573, 84918, 127377000, 10.1903, 9621, 14431500, 1.15458, 1.02013, 0.0097493, 0.885728
20, 74548, 84918, 127377000, 10.1903, 9783, 14674500, 1.17398, 1.04682, 0.00990927, 0.883993
24, 74582, 84918, 127377000, 10.1903, 9623, 14434500, 1.15482, 1.02319, 0.00972507, 0.885719
28, 74632, 84918, 127377000, 10.1903, 9583, 14374500, 1.15004, 1.03597, 0.0099159, 0.886208
32, 74585, 84918, 127377000, 10.1903, 9588, 14382000, 1.15064, 1.04453, 0.00990946, 0.886092
36, 74557, 84918, 127377000, 10.1903, 9632, 14448000, 1.15589, 1.01428, 0.00976783, 0.885591
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 74563, 84918, 127377000, 10.1903, 9625, 14437500, 1.15505, 1.02142, 0.00994414, 0.885673
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 74569, 84918, 127377000, 10.1903, 9634, 14451000, 1.15612, 1.01802, 0.0101327, 0.885586
56, 74466, 84918, 127377000, 10.1903, 9809, 14713500, 1.17712, 1.03082, 0.00977697, 0.883607
60, 74588, 84918, 127377000, 10.1903, 9588, 14382000, 1.15064, 1.05864, 0.00992895, 0.886096
64, 76188, 84918, 127377000, 10.1903, 7951, 11926500, 0.954141, 1.04307, 0.0118305, 0.905502
68, 74559, 84918, 127377000, 10.1903, 9711, 14566500, 1.16534, 1.03952, 0.0106283, 0.884763
