Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83484, 84918, 127377000, 10.1903, 330, 495000, 0.0396403, 0.961902, 0.0740036, 0.996063
6, 83754, 84918, 127377000, 10.1903, 309, 463500, 0.0371694, 0.852775, 0.069235, 0.996324
10, 83764, 84918, 127377000, 10.1903, 337, 505500, 0.0404927, 0.874689, 0.0695131, 0.995993
14, 83504, 84918, 127377000, 10.1903, 389, 583500, 0.0467846, 0.90402, 0.0648285, 0.995363
18, 83579, 84918, 127377000, 10.1903, 331, 496500, 0.0397997, 0.919696, 0.0702699, 0.996055
22, 83855, 84918, 127377000, 10.1903, 327, 490500, 0.039269, 0.805223, 0.0646852, 0.996116
26, 83939, 84918, 127377000, 10.1903, 321, 481500, 0.0386019, 0.854115, 0.0665542, 0.99619
30, 83728, 84918, 127377000, 10.1903, 342, 513000, 0.0411323, 0.841561, 0.0704671, 0.995932
34, 83561, 84918, 127377000, 10.1903, 331, 496500, 0.0397464, 0.841886, 0.0660414, 0.996054
38, 83619, 84918, 127377000, 10.1903, 304, 456000, 0.0365155, 0.927654, 0.0769117, 0.996378
42, 83647, 84918, 127377000, 10.1903, 324, 486000, 0.0389456, 0.934536, 0.0703948, 0.996142
46, 83770, 84918, 127377000, 10.1903, 325, 487500, 0.039065, 0.906848, 0.0678007, 0.996135
50, 83567, 84918, 127377000, 10.1903, 347, 520500, 0.0417119, 0.891051, 0.0607937, 0.995865
54, 83484, 84918, 127377000, 10.1903, 332, 498000, 0.0398778, 0.910905, 0.0663436, 0.996039
58, 83812, 84918, 127377000, 10.1903, 331, 496500, 0.039777, 0.859718, 0.0706016, 0.996066
62, 83636, 84918, 127377000, 10.1903, 321, 481500, 0.0385337, 0.876217, 0.0667322, 0.996177
66, 83818, 84918, 127377000, 10.1903, 336, 504000, 0.0404079, 0.841118, 0.0592989, 0.996007
70, 83694, 84918, 127377000, 10.1903, 349, 523500, 0.0419463, 0.865983, 0.0642908, 0.995847
74, 83508, 84918, 127377000, 10.1903, 296, 444000, 0.0355619, 0.989775, 0.0774304, 0.996468
78, 83685, 84918, 127377000, 10.1903, 315, 472500, 0.0378152, 0.825908, 0.063502, 0.99625
