Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83132, 84918, 127377000, 10.1903, 1100, 1650000, 0.1323, 0.659444, 0.0633029, 0.986941
6, 83177, 84918, 127377000, 10.1903, 1050, 1575000, 0.126288, 0.671031, 0.0660193, 0.987534
10, 83157, 84918, 127377000, 10.1903, 1069, 1603500, 0.12857, 0.710245, 0.0688023, 0.987308
14, 83156, 84918, 127377000, 10.1903, 1071, 1606500, 0.128813, 0.714065, 0.0701183, 0.987284
18, 83106, 84918, 127377000, 10.1903, 1116, 1674000, 0.134223, 0.691705, 0.0654133, 0.986749
22, 83108, 84918, 127377000, 10.1903, 1103, 1654500, 0.132658, 0.677193, 0.0667629, 0.986902
26, 83125, 84918, 127377000, 10.1903, 1105, 1657500, 0.132899, 0.675863, 0.065759, 0.986881
30, 83163, 84918, 127377000, 10.1903, 1049, 1573500, 0.126161, 0.74273, 0.0705145, 0.987543
34, 83194, 84918, 127377000, 10.1903, 1016, 1524000, 0.122191, 0.689311, 0.0653864, 0.987935
38, 83210, 84918, 127377000, 10.1903, 1074, 1611000, 0.129166, 0.668145, 0.0633608, 0.987257
42, 83172, 84918, 127377000, 10.1903, 1074, 1611000, 0.129166, 0.686325, 0.0683257, 0.987252
46, 83138, 84918, 127377000, 10.1903, 1109, 1663500, 0.133374, 0.656621, 0.067273, 0.986836
50, 84090, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 83223, 84918, 127377000, 10.1903, 934, 1401000, 0.112331, 0.699628, 0.0676392, 0.988902
58, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 83095, 84918, 127377000, 10.1903, 1050, 1575000, 0.12629, 0.695829, 0.0700536, 0.987522
66, 83232, 84918, 127377000, 10.1903, 927, 1390500, 0.111489, 0.705446, 0.0696269, 0.988985
70, 83165, 84918, 127377000, 10.1903, 992, 1488000, 0.119309, 0.670729, 0.0646825, 0.988213
74, 83188, 84918, 127377000, 10.1903, 967, 1450500, 0.116306, 0.688534, 0.0673048, 0.988509
78, 82953, 84918, 127377000, 10.1903, 958, 1437000, 0.115223, 0.662902, 0.0677342, 0.988583
82, 83220, 84918, 127377000, 10.1903, 954, 1431000, 0.114742, 0.675797, 0.0681001, 0.988666
86, 83201, 84918, 127377000, 10.1903, 1006, 1509000, 0.120996, 0.659773, 0.0661687, 0.988053
90, 83158, 84918, 127377000, 10.1903, 1017, 1525500, 0.122318, 0.670226, 0.0660803, 0.987918
94, 83224, 84918, 127377000, 10.1903, 984, 1476000, 0.118349, 0.738001, 0.068475, 0.988315
