Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83850, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83910, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83878, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83911, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 83902, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 83911, 84918, 127377000, 10.1903, 2, 3000, 0.152724, 0.0950034, 0.119575, 0.999976
26, 83913, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 83849, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 83913, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 83910, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
