Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 26476, 84918, 127377000, 10.1903, 58152, 87228000, 6.97838, 0.476099, 0.000935609, 0.312852
8, 26426, 84918, 127377000, 10.1903, 58133, 87199500, 6.97608, 0.474385, 0.000937306, 0.312516
12, 26425, 84918, 127377000, 10.1903, 58139, 87208500, 6.97677, 0.474812, 0.000920768, 0.312485
16, 26414, 84918, 127377000, 10.1903, 58148, 87222000, 6.97794, 0.474776, 0.000923151, 0.312363
20, 26979, 84918, 127377000, 10.1903, 57520, 86280000, 6.90261, 0.475324, 0.000792154, 0.319282
24, 26486, 84918, 127377000, 10.1903, 58135, 87202500, 6.9764, 0.478047, 0.00093584, 0.312996
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 26415, 84918, 127377000, 10.1903, 58140, 87210000, 6.97695, 0.474236, 0.000937645, 0.3124
40, 26549, 84918, 127377000, 10.1903, 58094, 87141000, 6.97144, 0.479021, 0.000858845, 0.313659
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
