Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 58939, 84918, 127377000, 10.1903, 25848, 38772000, 3.10188, 0.625681, 0.00229988, 0.695142
8, 58791, 84918, 127377000, 10.1903, 25813, 38719500, 3.09768, 0.62053, 0.00228516, 0.694896
12, 59058, 84918, 127377000, 10.1903, 25802, 38703000, 3.09634, 0.626714, 0.00225463, 0.695946
16, 58719, 84918, 127377000, 10.1903, 25801, 38701500, 3.09621, 0.621529, 0.00216151, 0.694735
20, 58832, 84918, 127377000, 10.1903, 25792, 38688000, 3.0952, 0.624338, 0.00214753, 0.695216
24, 59020, 84918, 127377000, 10.1903, 25851, 38776500, 3.1022, 0.624692, 0.00216417, 0.695408
28, 58819, 84918, 127377000, 10.1903, 25828, 38742000, 3.09941, 0.618409, 0.00216751, 0.694874
32, 58614, 84918, 127377000, 10.1903, 25840, 38760000, 3.10087, 0.617591, 0.00217515, 0.694035
36, 58794, 84918, 127377000, 10.1903, 25837, 38755500, 3.1005, 0.623158, 0.00216427, 0.69471
40, 59004, 84918, 127377000, 10.1903, 25848, 38772000, 3.10181, 0.622433, 0.0021631, 0.695375
44, 59009, 84918, 127377000, 10.1903, 25824, 38736000, 3.09892, 0.62437, 0.00215772, 0.69559
48, 58707, 84918, 127377000, 10.1903, 25818, 38727000, 3.09833, 0.619182, 0.00216108, 0.694552
52, 58932, 84918, 127377000, 10.1903, 25795, 38692500, 3.09555, 0.627128, 0.00215465, 0.695552
56, 58879, 84918, 127377000, 10.1903, 25835, 38752500, 3.10036, 0.619487, 0.00216576, 0.695033
60, 58678, 84918, 127377000, 10.1903, 25831, 38746500, 3.09986, 0.620073, 0.00217545, 0.69434
64, 58719, 84918, 127377000, 10.1903, 25827, 38740500, 3.09935, 0.618436, 0.00215739, 0.694521
68, 64430, 84918, 127377000, 10.1903, 19640, 29460000, 2.3569, 0.625104, 0.00229131, 0.766385
72, 58899, 84918, 127377000, 10.1903, 25814, 38721000, 3.09781, 0.626848, 0.00222815, 0.695277
76, 58718, 84918, 127377000, 10.1903, 25806, 38709000, 3.09685, 0.624433, 0.00223637, 0.69469
