Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 993, 84918, 127377000, 10.1903, 83803, 125704500, 10.0567, 0.00810137, 0.00216213, 0.0117105
5, 1009, 84918, 127377000, 10.1903, 83766, 125649000, 10.0539, 0.00814969, 0.00216385, 0.0119021
9, 972, 84918, 127377000, 10.1903, 83798, 125697000, 10.0577, 0.0082022, 0.00216514, 0.0114663
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 916, 84918, 127377000, 10.1903, 83879, 125818500, 10.0668, 0.00825091, 0.00216213, 0.0108025
21, 915, 84918, 127377000, 10.1903, 83892, 125838000, 10.0674, 0.00828808, 0.00216038, 0.0107892
25, 969, 84918, 127377000, 10.1903, 83843, 125764500, 10.0614, 0.00836697, 0.00216979, 0.0114253
29, 905, 84918, 127377000, 10.1903, 83906, 125859000, 10.0693, 0.00842925, 0.00217079, 0.0106708
33, 920, 84918, 127377000, 10.1903, 83882, 125823000, 10.0669, 0.00846999, 0.00217232, 0.0108488
37, 767, 84918, 127377000, 10.1903, 84047, 126070500, 10.0858, 0.00827269, 0.00211555, 0.00904332
