Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82222, 84918, 127377000, 10.1903, 1270, 1905000, 0.152519, 0.984272, 0.0364733, 0.984789
8, 83312, 84918, 127377000, 10.1903, 1028, 1542000, 0.123504, 0.893632, 0.0319293, 0.987811
12, 82302, 84918, 127377000, 10.1903, 1373, 2059500, 0.164954, 0.939691, 0.0331495, 0.983591
16, 82764, 84918, 127377000, 10.1903, 949, 1423500, 0.114013, 0.886194, 0.0353051, 0.988664
20, 83335, 84918, 127377000, 10.1903, 1036, 1554000, 0.124468, 0.889308, 0.0340396, 0.987721
24, 83210, 84918, 127377000, 10.1903, 1162, 1743000, 0.139601, 0.89375, 0.0327284, 0.986228
28, 83276, 84918, 127377000, 10.1903, 79, 118500, 0.00953045, 0.951201, 0.157767, 0.999052
32, 83175, 84918, 127377000, 10.1903, 111, 166500, 0.0134556, 0.978552, 0.130165, 0.998667
36, 83258, 84918, 127377000, 10.1903, 1175, 1762500, 0.141119, 0.927316, 0.0336894, 0.986084
40, 83237, 84918, 127377000, 10.1903, 1325, 1987500, 0.159182, 0.906883, 0.0311728, 0.984331
44, 82728, 84918, 127377000, 10.1903, 979, 1468500, 0.117618, 0.912126, 0.0384578, 0.988304
48, 83329, 84918, 127377000, 10.1903, 1130, 1695000, 0.135758, 0.909139, 0.0315828, 0.986621
52, 83036, 84918, 127377000, 10.1903, 1466, 2199000, 0.176123, 0.907425, 0.0302489, 0.982651
56, 82375, 84918, 127377000, 10.1903, 1116, 1674000, 0.134031, 0.960635, 0.0356954, 0.986633
60, 82841, 84918, 127377000, 10.1903, 1590, 2385000, 0.19096, 0.909708, 0.0284779, 0.981168
64, 82907, 84918, 127377000, 10.1903, 1485, 2227500, 0.178404, 0.918088, 0.0296093, 0.982404
68, 83178, 84918, 127377000, 10.1903, 1311, 1966500, 0.157444, 0.89557, 0.0301628, 0.984483
72, 83259, 84918, 127377000, 10.1903, 935, 1402500, 0.112262, 0.911488, 0.0305363, 0.988895
76, 82881, 84918, 127377000, 10.1903, 1122, 1683000, 0.134796, 0.919927, 0.0347334, 0.986643
80, 83922, 84918, 127377000, 10.1903, 401, 601500, 0.0481981, 0.889967, 0.0490146, 0.995244
84, 83394, 84918, 127377000, 10.1903, 980, 1470000, 0.117739, 0.908741, 0.0338373, 0.988385
88, 83318, 84918, 127377000, 10.1903, 1166, 1749000, 0.14003, 0.91245, 0.0332544, 0.986199
