Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82711, 84918, 127377000, 10.1903, 1557, 2335500, 0.186857, 0.800708, 0.028717, 0.981523
6, 82591, 84918, 127377000, 10.1903, 1715, 2572500, 0.205813, 0.80867, 0.0301193, 0.979657
10, 81656, 84918, 127377000, 10.1903, 2764, 4146000, 0.331724, 0.813591, 0.0274789, 0.967259
14, 81790, 84918, 127377000, 10.1903, 2631, 3946500, 0.315732, 0.792409, 0.0287905, 0.968835
18, 81754, 84918, 127377000, 10.1903, 2645, 3967500, 0.317405, 0.811878, 0.0286627, 0.968661
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 82889, 84918, 127377000, 10.1903, 1404, 2106000, 0.168498, 0.818416, 0.0291058, 0.983344
30, 81742, 84918, 127377000, 10.1903, 2684, 4026000, 0.322136, 0.801584, 0.0285814, 0.968209
34, 81706, 84918, 127377000, 10.1903, 2747, 4120500, 0.329684, 0.800292, 0.027606, 0.967473
38, 81650, 84918, 127377000, 10.1903, 2732, 4098000, 0.327904, 0.810632, 0.0275217, 0.967623
42, 82547, 84918, 127377000, 10.1903, 1825, 2737500, 0.219011, 0.822096, 0.0296548, 0.97837
46, 82441, 84918, 127377000, 10.1903, 1959, 2938500, 0.235092, 0.806398, 0.0301699, 0.976789
50, 81701, 84918, 127377000, 10.1903, 2702, 4053000, 0.324296, 0.808361, 0.0285288, 0.967987
54, 82196, 84918, 127377000, 10.1903, 2496, 3744000, 0.299573, 0.85772, 0.0292674, 0.970529
58, 81648, 84918, 127377000, 10.1903, 2781, 4171500, 0.333763, 0.804575, 0.0267915, 0.967061
62, 81766, 84918, 127377000, 10.1903, 2695, 4042500, 0.32345, 0.810508, 0.0278512, 0.968092
66, 81702, 84918, 127377000, 10.1903, 2716, 4074000, 0.325961, 0.813792, 0.0282878, 0.967827
70, 82192, 84918, 127377000, 10.1903, 2184, 3276000, 0.262129, 0.804538, 0.0285362, 0.974116
74, 81952, 84918, 127377000, 10.1903, 2380, 3570000, 0.285623, 0.824761, 0.0286971, 0.971778
78, 82236, 84918, 127377000, 10.1903, 2464, 3696000, 0.295732, 0.877309, 0.0307069, 0.970909
82, 82040, 84918, 127377000, 10.1903, 2352, 3528000, 0.282292, 0.808541, 0.0303272, 0.97213
86, 81704, 84918, 127377000, 10.1903, 2740, 4110000, 0.328846, 0.808127, 0.028271, 0.967552
90, 81683, 84918, 127377000, 10.1903, 2706, 4059000, 0.324782, 0.813244, 0.0277948, 0.967934
94, 81771, 84918, 127377000, 10.1903, 2659, 3988500, 0.319138, 0.795567, 0.0292842, 0.968506
98, 82133, 84918, 127377000, 10.1903, 2195, 3292500, 0.263425, 0.815452, 0.0282766, 0.973971
102, 81545, 84918, 127377000, 10.1903, 2920, 4380000, 0.350444, 0.810045, 0.0283506, 0.965429
106, 83596, 84918, 127377000, 10.1903, 595, 892500, 0.0714088, 0.804746, 0.05075, 0.992933
110, 81806, 84918, 127377000, 10.1903, 2650, 3975000, 0.318056, 0.797352, 0.0283334, 0.968623
