Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 73531, 84918, 127377000, 10.1903, 11220, 16830000, 1.34657, 0.769446, 0.00495107, 0.867612
8, 73016, 84918, 127377000, 10.1903, 11086, 16629000, 1.33038, 0.823516, 0.00495098, 0.868184
12, 73602, 84918, 127377000, 10.1903, 11266, 16899000, 1.35205, 0.776067, 0.00498167, 0.867253
16, 73591, 84918, 127377000, 10.1903, 11269, 16903500, 1.35242, 0.764849, 0.00495904, 0.867205
20, 73579, 84918, 127377000, 10.1903, 11238, 16857000, 1.34867, 0.77629, 0.00498212, 0.867503
24, 73610, 84918, 127377000, 10.1903, 11233, 16849500, 1.34806, 0.784065, 0.00496984, 0.867603
28, 73330, 84918, 127377000, 10.1903, 11261, 16891500, 1.3514, 0.765299, 0.0049733, 0.866877
32, 73546, 84918, 127377000, 10.1903, 11254, 16881000, 1.35052, 0.774585, 0.00497071, 0.867288
36, 73642, 84918, 127377000, 10.1903, 11220, 16830000, 1.34646, 0.77362, 0.00492458, 0.867785
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 73553, 84918, 127377000, 10.1903, 11268, 16902000, 1.35219, 0.769765, 0.00496896, 0.867156
48, 73527, 84918, 127377000, 10.1903, 11234, 16851000, 1.34811, 0.769312, 0.00495313, 0.867463
52, 73508, 84918, 127377000, 10.1903, 11230, 16845000, 1.34762, 0.770977, 0.00498781, 0.867474
56, 73610, 84918, 127377000, 10.1903, 11230, 16845000, 1.34762, 0.77673, 0.00496523, 0.867633
60, 73656, 84918, 127377000, 10.1903, 11224, 16836000, 1.3471, 0.780388, 0.00497355, 0.867766
64, 73587, 84918, 127377000, 10.1903, 11249, 16873500, 1.35009, 0.773274, 0.00500998, 0.867403
68, 73621, 84918, 127377000, 10.1903, 11216, 16824000, 1.34614, 0.773805, 0.00496376, 0.867794
72, 73611, 84918, 127377000, 10.1903, 11256, 16884000, 1.35092, 0.771377, 0.0049997, 0.867369
76, 73628, 84918, 127377000, 10.1903, 11241, 16861500, 1.34907, 0.770451, 0.00496539, 0.867549
80, 73566, 84918, 127377000, 10.1903, 11232, 16848000, 1.34802, 0.778152, 0.00495713, 0.867544
