Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 78699, 84918, 127377000, 10.1903, 4691, 7036500, 0.563203, 1.43306, 0.0138601, 0.943746
6, 78790, 84918, 127377000, 10.1903, 4573, 6859500, 0.549303, 1.42952, 0.0136476, 0.945144
10, 78811, 84918, 127377000, 10.1903, 4506, 6759000, 0.541068, 1.42267, 0.0138473, 0.945917
14, 78532, 84918, 127377000, 10.1903, 4830, 7245000, 0.580139, 1.44166, 0.013638, 0.94206
18, 78703, 84918, 127377000, 10.1903, 4615, 6922500, 0.554073, 1.44189, 0.0142684, 0.94461
22, 78819, 84918, 127377000, 10.1903, 4527, 6790500, 0.543505, 1.43784, 0.0143078, 0.945684
26, 78259, 84918, 127377000, 10.1903, 5106, 7659000, 0.61304, 1.44287, 0.0137925, 0.938751
30, 78364, 84918, 127377000, 10.1903, 4973, 7459500, 0.59734, 1.43902, 0.0135357, 0.940327
34, 79700, 84918, 127377000, 10.1903, 3559, 5338500, 0.427233, 1.4493, 0.0172697, 0.957254
38, 78804, 84918, 127377000, 10.1903, 4538, 6807000, 0.544912, 1.43825, 0.0143489, 0.94555
