Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 76802, 84918, 127377000, 10.1903, 7449, 11173500, 0.899645, 0.337931, 0.0131766, 0.911586
5, 76754, 84918, 127377000, 10.1903, 7736, 11604000, 0.933928, 0.315523, 0.0128813, 0.908439
9, 83625, 84918, 127377000, 10.1903, 22, 33000, 0.00285031, 0.711028, 0.218833, 0.999737
13, 77517, 84918, 127377000, 10.1903, 6732, 10098000, 0.812958, 0.393457, 0.0138644, 0.920094
17, 77740, 84918, 127377000, 10.1903, 6473, 9709500, 0.781645, 0.37405, 0.0147051, 0.923135
21, 77542, 84918, 127377000, 10.1903, 6666, 9999000, 0.804945, 0.383315, 0.0146096, 0.920839
25, 77341, 84918, 127377000, 10.1903, 6842, 10263000, 0.826176, 0.362999, 0.0149249, 0.918725
29, 77509, 84918, 127377000, 10.1903, 6704, 10056000, 0.80959, 0.3985, 0.0152508, 0.920392
33, 77576, 84918, 127377000, 10.1903, 6621, 9931500, 0.799483, 0.392778, 0.0152564, 0.921363
37, 77180, 84918, 127377000, 10.1903, 7087, 10630500, 0.85574, 0.360244, 0.0145355, 0.915898
41, 77175, 84918, 127377000, 10.1903, 7006, 10509000, 0.845944, 0.368217, 0.0146961, 0.916775
45, 77041, 84918, 127377000, 10.1903, 7233, 10849500, 0.873342, 0.359462, 0.0149893, 0.914173
49, 76953, 84918, 127377000, 10.1903, 7396, 11094000, 0.892779, 0.337477, 0.014028, 0.912317
53, 76865, 84918, 127377000, 10.1903, 7484, 11226000, 0.903802, 0.352572, 0.0136958, 0.911273
57, 77181, 84918, 127377000, 10.1903, 7125, 10687500, 0.860059, 0.348716, 0.0137229, 0.915486
61, 77069, 84918, 127377000, 10.1903, 7248, 10872000, 0.87488, 0.329828, 0.0136732, 0.914039
65, 77439, 84918, 127377000, 10.1903, 6850, 10275000, 0.827087, 0.355033, 0.0145107, 0.918732
69, 77027, 84918, 127377000, 10.1903, 7234, 10851000, 0.873424, 0.36227, 0.0137554, 0.914148
73, 77243, 84918, 127377000, 10.1903, 7053, 10579500, 0.851559, 0.349948, 0.0143907, 0.916331
77, 77324, 84918, 127377000, 10.1903, 6964, 10446000, 0.840798, 0.358025, 0.013951, 0.917379
81, 77143, 84918, 127377000, 10.1903, 7154, 10731000, 0.863723, 0.348273, 0.0145164, 0.915133
85, 77243, 84918, 127377000, 10.1903, 7069, 10603500, 0.853433, 0.349621, 0.0146257, 0.916157
89, 77109, 84918, 127377000, 10.1903, 7263, 10894500, 0.876864, 0.327941, 0.0133752, 0.913917
93, 77375, 84918, 127377000, 10.1903, 6957, 10435500, 0.840151, 0.333753, 0.0131557, 0.917505
97, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
101, 77123, 84918, 127377000, 10.1903, 7217, 10825500, 0.871291, 0.342116, 0.0137722, 0.91443
105, 77075, 84918, 127377000, 10.1903, 7282, 10923000, 0.879129, 0.33946, 0.0139871, 0.913676
