Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 253, 84918, 127377000, 10.1903, 84634, 126951000, 10.1563, 0.00351636, 0.00191061, 0.00298043
7, 893, 84918, 127377000, 10.1903, 84020, 126030000, 10.0828, 0.00356128, 0.00190017, 0.0105166
11, 232, 84918, 127377000, 10.1903, 84656, 126984000, 10.1591, 0.00362549, 0.00192488, 0.00273301
15, 277, 84918, 127377000, 10.1903, 84609, 126913500, 10.1534, 0.00367408, 0.00193257, 0.0032632
19, 250, 84918, 127377000, 10.1903, 84638, 126957000, 10.1568, 0.00371535, 0.00193855, 0.00294506
23, 249, 84918, 127377000, 10.1903, 84633, 126949500, 10.1565, 0.00375933, 0.00194412, 0.00293348
27, 263, 84918, 127377000, 10.1903, 84626, 126939000, 10.1558, 0.00380911, 0.0019504, 0.00309816
31, 227, 84918, 127377000, 10.1903, 84659, 126988500, 10.1597, 0.00385202, 0.00195592, 0.00267417
35, 257, 84918, 127377000, 10.1903, 84631, 126946500, 10.1562, 0.00389692, 0.00196127, 0.00302752
39, 143, 84918, 127377000, 10.1903, 84760, 127140000, 10.1716, 0.0039247, 0.00195777, 0.00168427
