Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 295036, 339673, 509509500, 20.3805, 25955, 38932500, 2.57474, 0.384814, 0.00304178, 0.919141
8, 296801, 339673, 509509500, 20.3805, 24190, 36285000, 2.36907, 0.367412, 0.00320212, 0.92464
12, 297063, 339673, 509509500, 20.3805, 23928, 35892000, 2.34708, 0.365489, 0.00328938, 0.925456
16, 320263, 339673, 509509500, 20.3805, 728, 1092000, 0.0714766, 0.363833, 0.0154588, 0.997732
20, 297076, 339673, 509509500, 20.3805, 23915, 35872500, 2.3461, 0.366466, 0.00334323, 0.925496
24, 297073, 339673, 509509500, 20.3805, 23918, 35877000, 2.34628, 0.366826, 0.00369742, 0.925487
28, 295593, 339673, 509509500, 20.3805, 25398, 38097000, 2.51857, 0.382283, 0.00320002, 0.920876
32, 297071, 339673, 509509500, 20.3805, 23920, 35880000, 2.34641, 0.366347, 0.00328511, 0.925481
36, 297073, 339673, 509509500, 20.3805, 23918, 35877000, 2.34624, 0.369011, 0.00335422, 0.925487
40, 297064, 339673, 509509500, 20.3805, 23927, 35890500, 2.34686, 0.369559, 0.00330377, 0.925459
44, 297088, 339673, 509509500, 20.3805, 23903, 35854500, 2.34526, 0.367097, 0.00329495, 0.925534
48, 297077, 339673, 509509500, 20.3805, 23914, 35871000, 2.34595, 0.369026, 0.00331732, 0.925499
52, 297056, 339673, 509509500, 20.3805, 23935, 35902500, 2.34745, 0.367628, 0.00329014, 0.925434
56, 297071, 339673, 509509500, 20.3805, 23920, 35880000, 2.34627, 0.36991, 0.00328477, 0.925481
60, 297066, 339673, 509509500, 20.3805, 23925, 35887500, 2.34662, 0.368248, 0.00328044, 0.925465
64, 297060, 339673, 509509500, 20.3805, 23931, 35896500, 2.34712, 0.367812, 0.00329327, 0.925447
68, 297076, 339673, 509509500, 20.3805, 23915, 35872500, 2.34587, 0.367911, 0.00330518, 0.925496
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 297059, 339673, 509509500, 20.3805, 23932, 35898000, 2.34718, 0.369881, 0.00329718, 0.925443
80, 297048, 339673, 509509500, 20.3805, 23943, 35914500, 2.34817, 0.366202, 0.00390263, 0.925409
84, 297060, 339673, 509509500, 20.3805, 23931, 35896500, 2.3471, 0.363496, 0.00363339, 0.925447
88, 297056, 339673, 509509500, 20.3805, 23935, 35902500, 2.34743, 0.368919, 0.00328168, 0.925434
92, 297023, 339673, 509509500, 20.3805, 23968, 35952000, 2.35051, 0.371254, 0.00326012, 0.925331
