Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 114, 84918, 127377000, 10.1903, 84788, 127182000, 10.1753, 0.0230608, 0.00228708, 0.00134272
5, 143, 84918, 127377000, 10.1903, 84759, 127138500, 10.1717, 0.0232327, 0.00228668, 0.00168429
9, 137, 84918, 127377000, 10.1903, 84771, 127156500, 10.1727, 0.0232303, 0.00228676, 0.00161351
13, 125, 84918, 127377000, 10.1903, 84750, 127125000, 10.1734, 0.0233395, 0.00228681, 0.00147275
17, 157, 84918, 127377000, 10.1903, 84745, 127117500, 10.1702, 0.0232985, 0.00228651, 0.00184919
21, 105, 84918, 127377000, 10.1903, 84781, 127171500, 10.1768, 0.0223681, 0.00225562, 0.00123695
25, 125, 84918, 127377000, 10.1903, 84767, 127150500, 10.1741, 0.0232716, 0.00228698, 0.00147246
29, 137, 84918, 127377000, 10.1903, 84761, 127141500, 10.1727, 0.0232511, 0.00228709, 0.0016137
33, 116, 84918, 127377000, 10.1903, 84775, 127162500, 10.1755, 0.0226851, 0.00222785, 0.00136646
37, 130, 84918, 127377000, 10.1903, 84757, 127135500, 10.1732, 0.0233663, 0.00228701, 0.00153145
41, 149, 84918, 127377000, 10.1903, 84749, 127123500, 10.1711, 0.0233812, 0.00228666, 0.00175505
45, 134, 84918, 127377000, 10.1903, 84759, 127138500, 10.173, 0.0233513, 0.00228716, 0.00157846
49, 66, 84918, 127377000, 10.1903, 84816, 127224000, 10.1815, 0.0224241, 0.00223375, 0.00077755
53, 166, 84918, 127377000, 10.1903, 84740, 127110000, 10.1692, 0.023493, 0.00228742, 0.0019551
57, 179, 84918, 127377000, 10.1903, 84711, 127066500, 10.1676, 0.023454, 0.00228712, 0.00210861
61, 162, 84918, 127377000, 10.1903, 84727, 127090500, 10.1694, 0.023298, 0.00228462, 0.00190837
65, 132, 84918, 127377000, 10.1903, 84762, 127143000, 10.1733, 0.0235007, 0.00228734, 0.00155488
69, 149, 84918, 127377000, 10.1903, 84756, 127134000, 10.1713, 0.0233875, 0.00228698, 0.0017549
73, 129, 84918, 127377000, 10.1903, 84741, 127111500, 10.1724, 0.0234833, 0.00228758, 0.00151997
77, 161, 84918, 127377000, 10.1903, 84741, 127111500, 10.17, 0.0235178, 0.00228757, 0.0018963
