Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 70496, 84918, 127377000, 10.1903, 14398, 21597000, 1.72224, 0.447642, 0.0128753, 0.8304
7, 70732, 84918, 127377000, 10.1903, 14151, 21226500, 1.69356, 0.437718, 0.0133668, 0.833288
11, 70745, 84918, 127377000, 10.1903, 14117, 21175500, 1.68944, 0.408688, 0.0130465, 0.833648
15, 70704, 84918, 127377000, 10.1903, 14159, 21238500, 1.69449, 0.422384, 0.0134419, 0.833155
19, 70480, 84918, 127377000, 10.1903, 14407, 21610500, 1.72345, 0.462307, 0.0132241, 0.83028
23, 70520, 84918, 127377000, 10.1903, 14372, 21558000, 1.71973, 0.451479, 0.0132566, 0.830703
27, 70474, 84918, 127377000, 10.1903, 14357, 21535500, 1.7176, 0.48158, 0.0132362, 0.830758
31, 70581, 84918, 127377000, 10.1903, 14278, 21417000, 1.70842, 0.475769, 0.013171, 0.831744
35, 70572, 84918, 127377000, 10.1903, 14320, 21480000, 1.7138, 0.474989, 0.0131473, 0.831315
39, 70406, 84918, 127377000, 10.1903, 14464, 21696000, 1.73014, 0.486584, 0.0130861, 0.829575
43, 70394, 84918, 127377000, 10.1903, 14486, 21729000, 1.73272, 0.503662, 0.0128509, 0.829336
47, 70391, 84918, 127377000, 10.1903, 14465, 21697500, 1.7303, 0.487964, 0.0128997, 0.829535
51, 70604, 84918, 127377000, 10.1903, 14285, 21427500, 1.70882, 0.455341, 0.0127365, 0.831721
55, 70375, 84918, 127377000, 10.1903, 14487, 21730500, 1.73317, 0.424311, 0.0129953, 0.829288
59, 82972, 84918, 127377000, 10.1903, 577, 865500, 0.0690441, 0.779919, 0.0619243, 0.993094
63, 77114, 84918, 127377000, 10.1903, 7785, 11677500, 0.930955, 0.449155, 0.0232804, 0.908303
67, 70630, 84918, 127377000, 10.1903, 14232, 21348000, 1.70329, 0.445494, 0.013174, 0.832292
71, 70634, 84918, 127377000, 10.1903, 14255, 21382500, 1.70601, 0.443373, 0.0131458, 0.832075
75, 70619, 84918, 127377000, 10.1903, 14266, 21399000, 1.70739, 0.453295, 0.0132426, 0.831937
79, 77055, 84918, 127377000, 10.1903, 7841, 11761500, 0.937657, 0.452075, 0.0236605, 0.90764
83, 70618, 84918, 127377000, 10.1903, 14257, 21385500, 1.70623, 0.437928, 0.0130857, 0.832024
87, 70698, 84918, 127377000, 10.1903, 14187, 21280500, 1.69799, 0.458883, 0.0131495, 0.832868
91, 70593, 84918, 127377000, 10.1903, 14299, 21448500, 1.71135, 0.432614, 0.0133493, 0.831562
