Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 62426, 84918, 127377000, 10.1903, 21775, 32662500, 2.61319, 0.816067, 0.00272309, 0.741393
8, 62437, 84918, 127377000, 10.1903, 21746, 32619000, 2.60969, 0.816341, 0.00272842, 0.741682
12, 62463, 84918, 127377000, 10.1903, 21763, 32644500, 2.61163, 0.810998, 0.00273733, 0.741612
16, 62424, 84918, 127377000, 10.1903, 21770, 32655000, 2.61245, 0.815759, 0.00272224, 0.741431
20, 62499, 84918, 127377000, 10.1903, 21744, 32616000, 2.60933, 0.81563, 0.00272739, 0.74189
24, 62415, 84918, 127377000, 10.1903, 21789, 32683500, 2.61485, 0.811436, 0.00272789, 0.741236
28, 62741, 84918, 127377000, 10.1903, 21473, 32209500, 2.57682, 0.846436, 0.00267282, 0.745019
32, 62436, 84918, 127377000, 10.1903, 21742, 32613000, 2.60908, 0.816485, 0.00271363, 0.741714
36, 62426, 84918, 127377000, 10.1903, 21757, 32635500, 2.61099, 0.813605, 0.00272667, 0.741551
40, 62443, 84918, 127377000, 10.1903, 21794, 32691000, 2.61539, 0.808456, 0.00272287, 0.741278
44, 62407, 84918, 127377000, 10.1903, 21782, 32673000, 2.61409, 0.811422, 0.00274702, 0.741273
48, 62412, 84918, 127377000, 10.1903, 21790, 32685000, 2.61502, 0.814069, 0.00273164, 0.741218
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 62417, 84918, 127377000, 10.1903, 21776, 32664000, 2.61322, 0.814065, 0.00272923, 0.741356
60, 62441, 84918, 127377000, 10.1903, 21740, 32610000, 2.60901, 0.818935, 0.00273196, 0.741747
64, 62443, 84918, 127377000, 10.1903, 21784, 32676000, 2.61417, 0.816016, 0.00271872, 0.741366
