Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83714, 84918, 127377000, 10.1903, 290, 435000, 0.0348822, 0.676812, 0.0731578, 0.996548
6, 83773, 84918, 127377000, 10.1903, 280, 420000, 0.0336746, 0.692386, 0.0760652, 0.996669
10, 84045, 84918, 127377000, 10.1903, 257, 385500, 0.030882, 0.680671, 0.0779691, 0.996951
14, 83741, 84918, 127377000, 10.1903, 262, 393000, 0.0314823, 0.677106, 0.0864224, 0.996881
18, 84057, 84918, 127377000, 10.1903, 238, 357000, 0.0285981, 0.688347, 0.0994522, 0.997177
22, 84102, 84918, 127377000, 10.1903, 241, 361500, 0.0289549, 0.679308, 0.0828763, 0.997143
26, 84101, 84918, 127377000, 10.1903, 263, 394500, 0.0315966, 0.6529, 0.0770124, 0.996883
30, 84237, 84918, 127377000, 10.1903, 208, 312000, 0.0249871, 0.713393, 0.100695, 0.997537
34, 84187, 84918, 127377000, 10.1903, 245, 367500, 0.0294294, 0.70036, 0.080805, 0.997098
38, 84223, 84918, 127377000, 10.1903, 242, 363000, 0.0290654, 0.710365, 0.0883203, 0.997135
42, 83887, 84918, 127377000, 10.1903, 255, 382500, 0.0306236, 0.677599, 0.0836528, 0.996969
46, 84003, 84918, 127377000, 10.1903, 249, 373500, 0.0299016, 0.701639, 0.0853582, 0.997045
50, 83994, 84918, 127377000, 10.1903, 258, 387000, 0.0309801, 0.699756, 0.0942614, 0.996938
54, 84027, 84918, 127377000, 10.1903, 244, 366000, 0.0293416, 0.717911, 0.0958181, 0.997105
58, 83999, 84918, 127377000, 10.1903, 272, 408000, 0.0328408, 0.713298, 0.080147, 0.996772
62, 84061, 84918, 127377000, 10.1903, 255, 382500, 0.0307693, 0.730168, 0.0795175, 0.996976
66, 84010, 84918, 127377000, 10.1903, 235, 352500, 0.0282529, 0.722939, 0.0979822, 0.997211
70, 84015, 84918, 127377000, 10.1903, 246, 369000, 0.0295709, 0.70475, 0.0915735, 0.99708
74, 84009, 84918, 127377000, 10.1903, 248, 372000, 0.0298056, 0.727536, 0.0941622, 0.997057
78, 83980, 84918, 127377000, 10.1903, 259, 388500, 0.0312421, 0.713401, 0.090939, 0.996925
82, 84040, 84918, 127377000, 10.1903, 229, 343500, 0.0274907, 0.701994, 0.0933575, 0.997283
86, 84028, 84918, 127377000, 10.1903, 252, 378000, 0.030249, 0.705076, 0.096112, 0.99701
90, 84176, 84918, 127377000, 10.1903, 234, 351000, 0.0280825, 0.68127, 0.093155, 0.997228
94, 84114, 84918, 127377000, 10.1903, 249, 373500, 0.0301143, 0.655915, 0.072985, 0.997048
98, 84125, 84918, 127377000, 10.1903, 243, 364500, 0.0294597, 0.694687, 0.0846046, 0.99712
102, 83766, 84918, 127377000, 10.1903, 248, 372000, 0.0298874, 0.681766, 0.0835425, 0.997048
106, 84143, 84918, 127377000, 10.1903, 251, 376500, 0.0305045, 0.682822, 0.0765549, 0.997026
110, 83762, 84918, 127377000, 10.1903, 280, 420000, 0.0338429, 0.66745, 0.076672, 0.996668
114, 84033, 84918, 127377000, 10.1903, 270, 405000, 0.0324796, 0.69597, 0.0874731, 0.996797
118, 84012, 84918, 127377000, 10.1903, 296, 444000, 0.0356062, 0.710226, 0.0909158, 0.996489
