Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 79563, 84918, 127377000, 10.1903, 4798, 7197000, 0.57715, 0.345527, 0.01571, 0.943125
5, 79037, 84918, 127377000, 10.1903, 5177, 7765500, 0.622749, 0.335038, 0.0140574, 0.938526
9, 79373, 84918, 127377000, 10.1903, 5117, 7675500, 0.615024, 0.324453, 0.0151089, 0.939437
13, 79294, 84918, 127377000, 10.1903, 4997, 7495500, 0.600685, 0.32733, 0.0152073, 0.940717
17, 79084, 84918, 127377000, 10.1903, 5197, 7795500, 0.625159, 0.331663, 0.0144074, 0.938337
21, 83910, 84918, 127377000, 10.1903, 43, 64500, 0.00539556, 0.74974, 0.0847818, 0.999488
25, 79869, 84918, 127377000, 10.1903, 4434, 6651000, 0.533002, 0.352583, 0.0167682, 0.947404
29, 80439, 84918, 127377000, 10.1903, 4124, 6186000, 0.495668, 0.378936, 0.0162869, 0.951232
33, 79841, 84918, 127377000, 10.1903, 4339, 6508500, 0.521623, 0.374031, 0.0166598, 0.948456
37, 80304, 84918, 127377000, 10.1903, 4029, 6043500, 0.484349, 0.391303, 0.0173984, 0.952225
41, 79639, 84918, 127377000, 10.1903, 4692, 7038000, 0.564044, 0.356963, 0.0155221, 0.944362
45, 80191, 84918, 127377000, 10.1903, 4156, 6234000, 0.499604, 0.390539, 0.0176175, 0.950727
49, 79820, 84918, 127377000, 10.1903, 4630, 6945000, 0.556945, 0.334683, 0.0155857, 0.945175
53, 79880, 84918, 127377000, 10.1903, 4473, 6709500, 0.537707, 0.371558, 0.0154962, 0.946973
57, 79452, 84918, 127377000, 10.1903, 4834, 7251000, 0.581099, 0.358361, 0.0155198, 0.942648
61, 79791, 84918, 127377000, 10.1903, 4518, 6777000, 0.543489, 0.361652, 0.0170281, 0.946411
65, 79367, 84918, 127377000, 10.1903, 5230, 7845000, 0.628682, 0.323791, 0.0164793, 0.938177
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 79530, 84918, 127377000, 10.1903, 4898, 7347000, 0.588836, 0.407598, 0.0156111, 0.941986
77, 79226, 84918, 127377000, 10.1903, 5228, 7842000, 0.628381, 0.333215, 0.0137304, 0.938096
81, 78896, 84918, 127377000, 10.1903, 5619, 8428500, 0.675434, 0.320488, 0.0140247, 0.933515
85, 79041, 84918, 127377000, 10.1903, 5451, 8176500, 0.655212, 0.327756, 0.0143799, 0.935485
89, 79320, 84918, 127377000, 10.1903, 5231, 7846500, 0.628758, 0.330329, 0.0150358, 0.938132
93, 79165, 84918, 127377000, 10.1903, 5258, 7887000, 0.632108, 0.33354, 0.0145899, 0.937718
97, 79237, 84918, 127377000, 10.1903, 5257, 7885500, 0.631875, 0.320269, 0.0153058, 0.937783
101, 78837, 84918, 127377000, 10.1903, 5634, 8451000, 0.677169, 0.305839, 0.0138793, 0.933303
