Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 156502, 339673, 509509500, 20.3805, 183166, 274749000, 10.9901, 0.490913, 0.00121252, 0.46075
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 241263, 339673, 509509500, 20.3805, 79728, 119592000, 7.85287, 1.66235, 0.00201449, 0.751619
16, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 260886, 339673, 509509500, 20.3805, 60105, 90157500, 5.96133, 1.68262, 0.00249784, 0.812752
24, 263485, 339673, 509509500, 20.3805, 57506, 86259000, 5.69954, 1.72289, 0.00257395, 0.820849
28, 154120, 339673, 509509500, 20.3805, 185552, 278328000, 11.1332, 0.527845, 0.00117873, 0.453732
32, 203664, 339673, 509509500, 20.3805, 135963, 203944500, 8.15799, 0.179497, 0.000738721, 0.59967
36, 260132, 339673, 509509500, 20.3805, 60859, 91288500, 5.96974, 1.69805, 0.00247928, 0.810403
40, 262136, 339673, 509509500, 20.3805, 58855, 88282500, 5.86049, 1.677, 0.00248947, 0.816646
44, 225873, 339673, 509509500, 20.3805, 95118, 142677000, 9.42353, 1.62978, 0.00179153, 0.703674
48, 235818, 339673, 509509500, 20.3805, 85173, 127759500, 8.41364, 1.71409, 0.0019551, 0.734656
52, 315701, 339673, 509509500, 20.3805, 5290, 7935000, 0.519476, 1.76491, 0.0168021, 0.98352
56, 239792, 339673, 509509500, 20.3805, 81199, 121798500, 7.96855, 1.64907, 0.00199016, 0.747037
60, 260763, 339673, 509509500, 20.3805, 60228, 90342000, 5.93423, 1.723, 0.00250437, 0.812369
