Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320242, 339673, 509509500, 20.3805, 749, 1123500, 15.664, 0.0600021, 0.00123768, 0.997667
7, 117192, 339673, 509509500, 20.3805, 203799, 305698500, 20.3718, 0.0331173, 0.0011364, 0.365094
11, 312179, 339673, 509509500, 20.3805, 8812, 13218000, 16.5637, 0.066897, 0.00126109, 0.972548
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 315646, 339673, 509509500, 20.3805, 5345, 8017500, 20.2321, 0.0639668, 0.00114276, 0.983348
27, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 20.3312, 0.0293111, 0.00112636, 0.365107
31, 320691, 339673, 509509500, 20.3805, 300, 450000, 8.79101, 0.0659294, 0.00179744, 0.999065
35, 117200, 339673, 509509500, 20.3805, 203791, 305686500, 20.3641, 0.0477504, 0.00114111, 0.365119
39, 117195, 339673, 509509500, 20.3805, 203796, 305694000, 20.3636, 0.0244653, 0.0011312, 0.365104
