Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 43763, 84918, 127377000, 10.1903, 40279, 60418500, 4.83374, 0.839828, 0.00133921, 0.520728
8, 43572, 84918, 127377000, 10.1903, 40502, 60753000, 4.86049, 0.83733, 0.00136039, 0.518258
12, 43707, 84918, 127377000, 10.1903, 40333, 60499500, 4.8402, 0.83837, 0.00133827, 0.520074
16, 43528, 84918, 127377000, 10.1903, 40478, 60717000, 4.85743, 0.844338, 0.00131427, 0.518153
20, 43569, 84918, 127377000, 10.1903, 40511, 60766500, 4.86138, 0.838488, 0.00139729, 0.518185
24, 43749, 84918, 127377000, 10.1903, 40343, 60514500, 4.84145, 0.834076, 0.00134111, 0.520252
28, 43748, 84918, 127377000, 10.1903, 40319, 60478500, 4.83852, 0.840468, 0.00134445, 0.520394
32, 43705, 84918, 127377000, 10.1903, 40333, 60499500, 4.84024, 0.83884, 0.00133928, 0.520062
36, 43786, 84918, 127377000, 10.1903, 40326, 60489000, 4.83938, 0.833376, 0.00135349, 0.520568
40, 43536, 84918, 127377000, 10.1903, 40508, 60762000, 4.86119, 0.835282, 0.00134258, 0.518014
44, 43494, 84918, 127377000, 10.1903, 40513, 60769500, 4.86178, 0.840326, 0.00133359, 0.517743
48, 48324, 84918, 127377000, 10.1903, 35184, 52776000, 4.22223, 0.842053, 0.00113783, 0.578675
