Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81970, 84918, 127377000, 10.1903, 2007, 3010500, 0.240844, 1.16686, 0.0290358, 0.976101
8, 82264, 84918, 127377000, 10.1903, 1608, 2412000, 0.192964, 1.18168, 0.0326531, 0.980828
12, 81494, 84918, 127377000, 10.1903, 2015, 3022500, 0.241862, 1.19518, 0.0301283, 0.975871
16, 81704, 84918, 127377000, 10.1903, 1876, 2814000, 0.225174, 1.18975, 0.0283685, 0.977554
20, 82829, 84918, 127377000, 10.1903, 535, 802500, 0.0645235, 1.19416, 0.0506092, 0.993582
24, 81555, 84918, 127377000, 10.1903, 2021, 3031500, 0.242583, 1.15987, 0.0285521, 0.975818
28, 81580, 84918, 127377000, 10.1903, 1944, 2916000, 0.233344, 1.18689, 0.0292872, 0.976725
32, 81695, 84918, 127377000, 10.1903, 1897, 2845500, 0.227643, 1.19645, 0.0289021, 0.977306
36, 81336, 84918, 127377000, 10.1903, 2300, 3450000, 0.276064, 1.19869, 0.0286496, 0.9725
40, 83068, 84918, 127377000, 10.1903, 324, 486000, 0.0389934, 1.17693, 0.0591958, 0.996115
44, 81819, 84918, 127377000, 10.1903, 1898, 2847000, 0.227765, 1.18849, 0.0288271, 0.977328
48, 82064, 84918, 127377000, 10.1903, 1596, 2394000, 0.191566, 1.19026, 0.0319559, 0.980923
52, 81958, 84918, 127377000, 10.1903, 1688, 2532000, 0.202564, 1.19892, 0.0310895, 0.97982
