Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 57182, 84918, 127377000, 10.1903, 26776, 40164000, 3.21326, 1.02908, 0.0019289, 0.681079
8, 57169, 84918, 127377000, 10.1903, 26754, 40131000, 3.21058, 1.03196, 0.00194032, 0.681208
12, 57170, 84918, 127377000, 10.1903, 26769, 40153500, 3.2124, 1.03268, 0.00193245, 0.68109
16, 57166, 84918, 127377000, 10.1903, 26759, 40138500, 3.21116, 1.02847, 0.0019451, 0.681156
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 57199, 84918, 127377000, 10.1903, 26783, 40174500, 3.21412, 1.0266, 0.00193099, 0.681086
28, 57148, 84918, 127377000, 10.1903, 26780, 40170000, 3.21366, 1.02595, 0.00193711, 0.680917
32, 57169, 84918, 127377000, 10.1903, 26781, 40171500, 3.21376, 1.02779, 0.00194214, 0.680989
36, 57557, 84918, 127377000, 10.1903, 26415, 39622500, 3.16996, 1.05671, 0.00189311, 0.685431
40, 57199, 84918, 127377000, 10.1903, 26753, 40129500, 3.21051, 1.03122, 0.00193122, 0.68133
44, 57145, 84918, 127377000, 10.1903, 26776, 40164000, 3.21327, 1.02545, 0.00192089, 0.680938
48, 57189, 84918, 127377000, 10.1903, 26741, 40111500, 3.20906, 1.02943, 0.00193083, 0.681389
