Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83041, 84918, 127377000, 10.1903, 790, 1185000, 0.0948679, 0.946194, 0.0426234, 0.990576
6, 83478, 84918, 127377000, 10.1903, 755, 1132500, 0.0907103, 0.988764, 0.0437036, 0.991037
10, 83080, 84918, 127377000, 10.1903, 767, 1150500, 0.0921285, 0.949869, 0.0432574, 0.990852
14, 83053, 84918, 127377000, 10.1903, 791, 1186500, 0.0950405, 0.969309, 0.0432234, 0.990566
18, 83119, 84918, 127377000, 10.1903, 693, 1039500, 0.0832013, 0.957368, 0.0461283, 0.991731
22, 83056, 84918, 127377000, 10.1903, 779, 1168500, 0.0935471, 0.941084, 0.0436121, 0.990708
26, 83229, 84918, 127377000, 10.1903, 757, 1135500, 0.090932, 0.954079, 0.0420811, 0.990987
30, 83051, 84918, 127377000, 10.1903, 750, 1125000, 0.0900628, 0.952843, 0.0472373, 0.99105
34, 83070, 84918, 127377000, 10.1903, 741, 1111500, 0.0890308, 0.941953, 0.0492029, 0.991159
38, 83128, 84918, 127377000, 10.1903, 744, 1116000, 0.0893675, 0.952379, 0.0429975, 0.991129
42, 83082, 84918, 127377000, 10.1903, 749, 1123500, 0.0899794, 0.94094, 0.0442607, 0.991065
46, 83066, 84918, 127377000, 10.1903, 770, 1155000, 0.0924984, 0.993081, 0.043196, 0.990815
50, 83175, 84918, 127377000, 10.1903, 741, 1111500, 0.0890153, 1.12102, 0.0520669, 0.99117
54, 83065, 84918, 127377000, 10.1903, 726, 1089000, 0.0872104, 0.943386, 0.0413783, 0.991336
58, 83068, 84918, 127377000, 10.1903, 787, 1180500, 0.0945317, 0.929022, 0.0405922, 0.990615
62, 83100, 84918, 127377000, 10.1903, 745, 1117500, 0.0895073, 0.947181, 0.0456635, 0.991115
66, 83458, 84918, 127377000, 10.1903, 761, 1141500, 0.0914351, 0.957012, 0.043793, 0.990964
70, 83134, 84918, 127377000, 10.1903, 741, 1111500, 0.0890232, 0.946482, 0.04319, 0.991165
74, 83658, 84918, 127377000, 10.1903, 678, 1017000, 0.0814344, 0.963783, 0.0452107, 0.991961
