Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 7635, 84918, 127377000, 10.1903, 77201, 115801500, 9.26445, 0.107765, 0.00088649, 0.0899972
8, 7628, 84918, 127377000, 10.1903, 77208, 115812000, 9.26527, 0.103782, 0.000900177, 0.0899147
12, 7596, 84918, 127377000, 10.1903, 77250, 115875000, 9.27039, 0.104867, 0.00088486, 0.0895269
16, 7605, 84918, 127377000, 10.1903, 77229, 115843500, 9.26785, 0.107338, 0.000908095, 0.0896457
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 7632, 84918, 127377000, 10.1903, 77203, 115804500, 9.26472, 0.109082, 0.000898698, 0.0899629
28, 7618, 84918, 127377000, 10.1903, 77218, 115827000, 9.26646, 0.107534, 0.000882637, 0.0897968
32, 7616, 84918, 127377000, 10.1903, 77219, 115828500, 9.26663, 0.104377, 0.00089503, 0.0897743
36, 9639, 84918, 127377000, 10.1903, 75170, 112755000, 9.02077, 0.10819, 0.000898569, 0.113655
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
