Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 34869, 84918, 127377000, 10.1903, 49701, 74551500, 5.96446, 0.647951, 0.00140504, 0.412309
8, 34855, 84918, 127377000, 10.1903, 49724, 74586000, 5.9672, 0.643319, 0.00140253, 0.4121
12, 34940, 84918, 127377000, 10.1903, 49627, 74440500, 5.95555, 0.647664, 0.00140843, 0.413164
16, 34796, 84918, 127377000, 10.1903, 49735, 74602500, 5.96831, 0.64207, 0.00140618, 0.411636
20, 36410, 84918, 127377000, 10.1903, 47705, 71557500, 5.72492, 0.720746, 0.00140973, 0.43286
24, 35414, 84918, 127377000, 10.1903, 49213, 73819500, 5.90566, 0.676203, 0.00141158, 0.418472
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 34841, 84918, 127377000, 10.1903, 49731, 74596500, 5.96781, 0.643662, 0.00140496, 0.411969
36, 34823, 84918, 127377000, 10.1903, 49707, 74560500, 5.96491, 0.643057, 0.00140667, 0.41196
40, 34966, 84918, 127377000, 10.1903, 49624, 74436000, 5.95526, 0.6482, 0.00140415, 0.413359
44, 34858, 84918, 127377000, 10.1903, 49727, 74590500, 5.96761, 0.680133, 0.00140156, 0.412106
48, 34953, 84918, 127377000, 10.1903, 49715, 74572500, 5.96616, 0.67637, 0.00140016, 0.412824
