Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339005, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
6, 338992, 339673, 509509500, 20.3805, 1, 1500, 0.00208656, 0.736273, 0, 0.999997
10, 338953, 339673, 509509500, 20.3805, 11, 16500, 0.0205426, 0.668216, 0.0909735, 0.999968
14, 338993, 339673, 509509500, 20.3805, 3, 4500, 0.0061762, 0.999974, 0.337966, 0.999991
18, 338969, 339673, 509509500, 20.3805, 5, 7500, 0.0101351, 0.744846, 0.186904, 0.999985
22, 339015, 339673, 509509500, 20.3805, 1, 1500, 0.0025558, 0.847984, 0, 0.999997
26, 338994, 339673, 509509500, 20.3805, 2, 3000, 0.00408757, 0.883628, 0.0657279, 0.999994
30, 338995, 339673, 509509500, 20.3805, 3, 4500, 0.00611392, 0.707983, 0.313184, 0.999991
34, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 339003, 339673, 509509500, 20.3805, 3, 4500, 0.00564604, 0.588306, 0.217908, 0.999991
46, 338983, 339673, 509509500, 20.3805, 3, 4500, 0.00578158, 0.778352, 0.182799, 0.999991
50, 338964, 339673, 509509500, 20.3805, 2, 3000, 0.00521955, 0.719765, 0.0104188, 0.999994
54, 339000, 339673, 509509500, 20.3805, 4, 6000, 0.00815088, 0.710974, 0.196225, 0.999988
58, 338964, 339673, 509509500, 20.3805, 6, 9000, 0.0111958, 0.823377, 0.161642, 0.999982
62, 338982, 339673, 509509500, 20.3805, 3, 4500, 0.00557447, 0.642673, 0.0449161, 0.999991
66, 338998, 339673, 509509500, 20.3805, 4, 6000, 0.00749933, 0.84015, 0.0516475, 0.999988
