Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 73007, 84918, 127377000, 10.1903, 11745, 17617500, 1.40942, 0.726649, 0.00486247, 0.861419
8, 72090, 84918, 127377000, 10.1903, 12000, 18000000, 1.44009, 0.737954, 0.00518634, 0.857296
12, 72116, 84918, 127377000, 10.1903, 12006, 18009000, 1.4409, 0.737613, 0.00493319, 0.857279
16, 73117, 84918, 127377000, 10.1903, 11745, 17617500, 1.40942, 0.731104, 0.00516341, 0.861599
20, 72096, 84918, 127377000, 10.1903, 11999, 17998500, 1.44005, 0.730682, 0.00485093, 0.857316
24, 72076, 84918, 127377000, 10.1903, 12010, 18015000, 1.44138, 0.72529, 0.00499441, 0.85717
28, 72144, 84918, 127377000, 10.1903, 11974, 17961000, 1.43703, 0.738095, 0.00559465, 0.857652
32, 72070, 84918, 127377000, 10.1903, 12006, 18009000, 1.44087, 0.737782, 0.00561001, 0.857201
36, 77534, 84918, 127377000, 10.1903, 5787, 8680500, 0.694673, 0.734471, 0.00842114, 0.930546
40, 73070, 84918, 127377000, 10.1903, 11745, 17617500, 1.40942, 0.746872, 0.00480681, 0.861522
44, 72098, 84918, 127377000, 10.1903, 12012, 18018000, 1.4416, 0.733678, 0.00558859, 0.857187
48, 72979, 84918, 127377000, 10.1903, 11744, 17616000, 1.40937, 0.722731, 0.00514083, 0.861384
52, 73133, 84918, 127377000, 10.1903, 11739, 17608500, 1.40886, 0.743825, 0.00493186, 0.861686
56, 73112, 84918, 127377000, 10.1903, 11741, 17611500, 1.40908, 0.741333, 0.00568313, 0.861631
60, 72397, 84918, 127377000, 10.1903, 11739, 17608500, 1.40884, 0.713834, 0.00570464, 0.860476
64, 82814, 84918, 127377000, 10.1903, 138, 207000, 0.0167046, 0.736186, 0.0579906, 0.998336
68, 73078, 84918, 127377000, 10.1903, 11739, 17608500, 1.40877, 0.74413, 0.00514734, 0.861596
72, 72117, 84918, 127377000, 10.1903, 11974, 17961000, 1.43698, 0.741081, 0.00520605, 0.857607
76, 72673, 84918, 127377000, 10.1903, 11738, 17607000, 1.40873, 0.720836, 0.00481818, 0.860942
80, 72087, 84918, 127377000, 10.1903, 12002, 18003000, 1.44033, 0.730155, 0.0051588, 0.85727
