Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 73697, 84918, 127377000, 10.1903, 8938, 13407000, 1.07828, 1.1372, 0.0127446, 0.891838
5, 75320, 84918, 127377000, 10.1903, 8227, 12340500, 0.992905, 1.05222, 0.0126773, 0.901528
9, 75976, 84918, 127377000, 10.1903, 7793, 11689500, 0.940131, 1.03325, 0.0121413, 0.90697
13, 75970, 84918, 127377000, 10.1903, 8336, 12504000, 1.00591, 1.02889, 0.0121246, 0.901122
17, 81417, 84918, 127377000, 10.1903, 796, 1194000, 0.0955402, 1.35646, 0.0404538, 0.990318
21, 75952, 84918, 127377000, 10.1903, 8309, 12463500, 1.00282, 1.03204, 0.0127805, 0.90139
25, 76239, 84918, 127377000, 10.1903, 7980, 11970000, 0.963205, 1.04506, 0.0122527, 0.905247
29, 76485, 84918, 127377000, 10.1903, 7728, 11592000, 0.93253, 1.07018, 0.0124722, 0.908233
33, 75455, 84918, 127377000, 10.1903, 8749, 13123500, 1.05581, 1.00372, 0.0123195, 0.896098
37, 74843, 84918, 127377000, 10.1903, 8138, 12207000, 0.982203, 1.16978, 0.0123931, 0.901929
41, 75499, 84918, 127377000, 10.1903, 7938, 11907000, 0.958221, 1.10988, 0.0124798, 0.904862
