Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 315959, 339673, 509509500, 20.3805, 23294, 34941000, 1.39774, 0.413895, 0.00546737, 0.931337
16, 315904, 339673, 509509500, 20.3805, 23294, 34941000, 1.39774, 0.405956, 0.00547864, 0.931326
20, 316002, 339673, 509509500, 20.3805, 23236, 34854000, 1.39426, 0.402351, 0.00503608, 0.931505
24, 316277, 339673, 509509500, 20.3805, 22989, 34483500, 1.37942, 0.405215, 0.00509499, 0.932239
28, 315857, 339673, 509509500, 20.3805, 23373, 35059500, 1.40248, 0.404999, 0.00551313, 0.9311
32, 316239, 339673, 509509500, 20.3805, 22991, 34486500, 1.37956, 0.402946, 0.00516016, 0.932226
36, 315976, 339673, 509509500, 20.3805, 23269, 34903500, 1.39624, 0.401831, 0.00518084, 0.931409
40, 315938, 339673, 509509500, 20.3805, 23272, 34908000, 1.39642, 0.410043, 0.00550618, 0.931394
44, 316275, 339673, 509509500, 20.3805, 22991, 34486500, 1.37954, 0.404081, 0.00501964, 0.932233
48, 316432, 339673, 509509500, 20.3805, 22991, 34486500, 1.37954, 0.405455, 0.004985, 0.932264
52, 316226, 339673, 509509500, 20.3805, 22988, 34482000, 1.37931, 0.407285, 0.00544825, 0.932232
56, 332088, 339673, 509509500, 20.3805, 6177, 9265500, 0.370665, 0.40381, 0.0101969, 0.981739
60, 315849, 339673, 509509500, 20.3805, 23372, 35058000, 1.40241, 0.405221, 0.00541005, 0.931101
64, 315954, 339673, 509509500, 20.3805, 23281, 34921500, 1.39694, 0.408586, 0.00536269, 0.931372
68, 316255, 339673, 509509500, 20.3805, 22988, 34482000, 1.37931, 0.40468, 0.00506503, 0.932237
72, 315841, 339673, 509509500, 20.3805, 23358, 35037000, 1.40156, 0.405341, 0.00521121, 0.931138
76, 316023, 339673, 509509500, 20.3805, 23246, 34869000, 1.39485, 0.402281, 0.00523411, 0.931482
80, 316026, 339673, 509509500, 20.3805, 23237, 34855500, 1.39431, 0.403174, 0.00517451, 0.931507
84, 315965, 339673, 509509500, 20.3805, 23236, 34854000, 1.39424, 0.402946, 0.00521748, 0.931498
88, 335459, 339673, 509509500, 20.3805, 2601, 3901500, 0.156133, 0.406665, 0.0132837, 0.992306
92, 315941, 339673, 509509500, 20.3805, 23251, 34876500, 1.39515, 0.409434, 0.0054413, 0.931452
96, 316280, 339673, 509509500, 20.3805, 22992, 34488000, 1.37955, 0.402721, 0.00493138, 0.932231
100, 316252, 339673, 509509500, 20.3805, 22992, 34488000, 1.37955, 0.404241, 0.00506531, 0.932226
104, 315989, 339673, 509509500, 20.3805, 23256, 34884000, 1.39539, 0.413419, 0.00538409, 0.931448
108, 328757, 339673, 509509500, 20.3805, 9711, 14566500, 0.582696, 0.403502, 0.00817202, 0.971309
